RMSE,Variance
0.0304628710494186,2454.4000667091987
0.0304651471387349,2452.7262471634685
0.0304644272481264,2451.433616553655
0.0304640442280332,2449.8529083313624
0.0304632465267682,2448.221257679781
0.0304631267398994,2446.910749191523
0.0304434923889175,2445.374851330356
0.0304417485558827,2443.870442315162
0.0304174867545623,2443.2237968981926
0.0304125120154982,2441.678873528853
0.0304090826605279,2440.12108412011
0.0304086702041607,2438.6185647760926
0.0304070679830492,2437.008346971879
0.0304069809732992,2435.77236980024
0.0304071090550542,2434.136943200696
0.0303997781548116,2433.024551757793
0.0303854266517141,2431.9804890190376
0.0303850204306406,2430.737154121204
0.0303445807866261,2429.597576506741
0.0303444270154622,2427.948066278915
0.0303440888395287,2426.4098047600382
0.0303441113891219,2425.07778782874
0.0303435901697463,2423.841106054893
0.0302453486651354,2423.7150546307093
0.0302445236043195,2422.3998093572827
0.0302438296614283,2421.18818599754
0.030243938666489,2420.055079647153
0.0302444111825912,2418.8716286431427
0.0302498657417381,2417.961079760853
0.030245804400859,2416.742164880391
0.0300105518633673,2418.168098479897
0.0300052465843754,2416.579152328374
0.0300037437230745,2414.9983130136065
0.0299973656955034,2413.39959507548
0.029997240211992,2411.877954227035
0.0299908135376367,2411.930350216055
0.029990656279181,2410.329156208701
0.0299845494778256,2408.849477166543
0.0300591303630578,2407.834506531872
0.0300587765340443,2406.651635156167
0.0300573820889944,2405.0266377445123
0.0300570714984422,2403.4303948601
0.0300565291651862,2401.895435581069
0.0300580333040758,2401.068236960396
0.0300568566105885,2400.1961555063863
0.0300231306535339,2399.4563968784096
0.0300224694249466,2397.897378330589
0.0300219070046001,2396.620068565162
0.0300204054959441,2395.027048782052
0.0300205437788755,2393.460056723239
0.0300162441284583,2392.3546880003432
0.0300158561313963,2390.84673918948
0.0299039739668332,2390.272731607511
0.0298994859619226,2388.789289769752
0.0298995553807372,2387.5758923946187
0.0298155795059901,2386.6653271159576
0.0298216668811934,2385.219792235563
0.0298193373234596,2383.680917802765
0.0298282567383956,2382.5272579696925
0.0298362875288688,2381.062485131284
0.0298360174908564,2379.840451126925
0.0298269351709527,2378.2925433727364
0.0298255486898796,2376.730554467548
0.0298065669284567,2375.370318291759
0.0298055706612769,2374.1411492319976
0.0298391591665306,2373.145029221889
0.0297658698631445,2372.8200912816533
0.0297653664665632,2371.602338603569
0.0297602991758136,2370.414420475185
0.0297570015990893,2369.3536962033786
0.0297505847228431,2367.8814995402067
0.0297502403770736,2366.602672186671
0.0297539888795911,2365.390762659342
0.0297529815620299,2363.9273808698977
0.0297514001337513,2362.729297855237
0.0297516352302779,2361.2145510725422
0.0297497252142925,2359.747140948205
0.0297520802088578,2358.626247233158
0.0297531281993891,2357.402487006666
0.0297529536091651,2356.142365929971
0.0297096873697954,2354.7358875846
0.0297096326384063,2353.1792386309203
0.0297094259653228,2351.994876657356
0.0297045293118394,2350.553506304957
0.0296997682495956,2349.347967113286
0.0296921848090004,2348.384721191628
0.029686205532042,2346.9412616453583
0.0296830235980676,2345.722766174057
0.0296754995325454,2344.439727597937
0.0296453153664261,2343.4111601163486
0.0296417782516888,2341.8845037556207
0.0295170679689653,2344.826975321613
0.0295164716803663,2343.343145297259
0.0295165122778112,2341.8317945730096
0.0295153045873739,2340.224347096286
0.0295011355815274,2338.876542218589
0.0295006084378551,2337.694351832929
0.029498875850870628,2336.237916680765
