RMSE,Variance
0.0440535301173655,3833.5420658458575
0.0440503738119246,3830.048211425325
0.0438338577627044,3829.429668932688
0.0438292076989236,3825.791600669613
0.0438265304308352,3822.204010765012
0.043816744146798,3819.5267606054617
0.0437934225604201,3818.005366810554
0.0437868254854942,3815.836249812351
0.0437847243563141,3812.3566475409984
0.0437805795866312,3809.8561414589935
0.0437696036703669,3806.233420783602
0.0437690349334659,3802.58861741141
0.0437552569810547,3799.1590778539
0.0437572810746626,3796.469347699929
0.0437556008500053,3794.2507403287054
0.0437478139566929,3791.580364588228
0.0437059333918736,3788.179963390272
0.0434892115856731,3796.312665553754
0.0434876227257672,3793.815272518545
0.0435066713453153,3790.5170744019047
0.0434869580255998,3789.361395427724
0.0434822835621043,3785.8256886059576
0.0434766112965064,3783.3569134229406
0.0434633868419284,3780.755312599681
0.0434508484883547,3778.1499900369136
0.0434440834539181,3774.63470172523
0.0434418022282548,3771.180375531396
0.0434340199787567,3768.98731181061
0.0434376065682812,3765.594785529165
0.0433948281722384,3763.808970960883
0.0433815057868166,3760.583119438536
0.043387944809704,3758.793041743325
0.0433117554567075,3759.8932286748495
0.0432972279205855,3758.4479110211646
0.043298071916256,3755.029206700608
0.0432524422872537,3752.402363668528
0.0432482758403147,3749.113047652755
0.0432478405077989,3747.063994992965
0.0432435272399886,3743.6296866398006
0.0432499590852709,3740.312892132703
0.0432476618472846,3738.2370077467554
0.042835270106121,3737.87900606124
0.0428282084423162,3734.5506621772415
0.0428082195320599,3731.2353587924567
0.0427415292191863,3729.629737884301
0.0426907455070428,3727.715488222956
0.0426839961922305,3726.1023435747584
0.0426742907398998,3723.567093066319
0.0426609644292572,3720.277622025399
0.0426550441536462,3717.63010601957
0.0426510394016637,3715.668832772105
0.0426295358490196,3713.464854628623
0.0426430557759015,3710.341051494421
0.0426433915086299,3707.81484640613
0.0426440158068151,3705.265827717828
0.0426445216060147,3702.837466133996
0.0426451656917162,3700.278288459648
0.0426437878670949,3697.861617045201
0.0426367955044368,3694.779384849978
0.0426105497454797,3693.2408029352864
0.0426091898258435,3690.6396991411584
0.0426088434268718,3688.058138132942
0.0425881665395964,3685.025741356224
0.0425880752238283,3681.602608795
0.0425830865778027,3678.330801330485
0.0425824156490035,3675.8715816906506
0.0425800735465218,3672.501915638411
0.0425732560241134,3669.202985840176
0.042573343475738,3666.7847006941656
0.0424387733713847,3665.180863234407
0.0424246279089654,3663.076402081932
0.0424245766460676,3659.975367122876
0.0423889983941604,3657.3585964324766
0.0423777035706657,3654.96748410182
0.0423554521582601,3653.359905567533
0.0423693961940705,3651.212804667092
0.0423662024639699,3647.9160276269295
0.0423659462039527,3645.979942293641
0.0423318315484517,3644.728633827293
0.042272351955419,3643.1391283181306
0.0422716965762753,3640.6322874187854
0.0422600728486742,3637.489620112224
0.0422478498439382,3635.33438423176
0.0422515983512902,3632.8947285482864
0.0422117539702333,3629.985908300616
0.0422081896816837,3627.536865025164
0.0421914031885407,3625.2307330165927
0.0421513746830957,3623.6448583556767
0.0421352697933499,3622.945049343927
0.0421300678701028,3619.632446902487
0.0421328481471539,3617.149277970328
0.0421315345795361,3615.14417359672
0.0421077414286629,3612.259694649172
0.0421083471218837,3608.993735585637
0.0420990010829938,3607.2414797895694
0.0420959284981898,3604.258059250749
0.0420997885617629,3601.0693618256782
0.0420884827857322,3598.799721002953
0.0420243101425381,3598.752119373435
0.0420230627654613,3596.4518934377543
0.0420100872191538,3593.5407675145743
0.0420095807146249,3590.3214579684354
0.0420084510891323,3588.0303117481053
0.0419483051806423,3586.4775254661454
0.0419437224001641,3583.3038451174075
0.0419399445058957,3580.193128299922
0.0419400946799086,3577.8127640599823
0.0416089032581365,3577.6906969757865
0.0416073009994301,3575.2961860035134
0.0415919346593169,3573.2215724848725
0.0415882772513676,3570.878551852871
0.041588228479115,3568.5672352790693
0.041584892528594,3566.326788200869
0.0415713004628987,3563.517507759267
0.0415703916160481,3561.652361641382
0.0415563419115262,3558.732430933972
0.0415514660117461,3556.316136639168
0.0415543436286421,3554.8519945166454
0.0412687474256183,3556.424258055651
0.0412654997218365,3554.074320426297
0.0412762194124138,3551.97042819023
0.0412456568956207,3549.036597794953
0.0412241659424547,3547.3481510885454
0.0412193485850468,3545.3464148473554
0.041216393741479,3543.0109368133185
0.0412108981176725,3540.1576062430686
0.0411965862336397,3537.2307975526764
0.0411191877446579,3535.4067632451847
0.0411105213861355,3533.2492127447463
0.041062998977425,3532.5209088782817
0.0410524057844243,3530.3352605135583
0.0410480887732734,3527.971063875488
0.0410468391857877,3524.90837824449
0.0409118216418247,3524.4362101631905
0.0408764481230124,3522.4222431056123
0.0408773312958141,3520.5415492592947
0.0408678528271018,3518.8783929429555
0.0408671775960615,3516.5986767849886
0.0408594146000202,3513.596696385036
0.0408397253989305,3510.5498418955417
0.0408361905007434,3507.592578989564
0.0408381478952346,3505.326126049404
0.0408246532482224,3502.346564199302
0.040820441291329,3499.324996423304
0.0407624084054242,3497.0157045604683
0.0407341842681795,3495.0847893563946
0.0407224512268778,3492.4530665671964
0.0407085639328306,3490.42120464806
0.0407064867239936,3488.3005541115067
0.0407024373141426,3486.020369164218
0.040710598039579,3483.17233810823
0.0406562334264334,3480.482569020489
0.0405814559040459,3480.052528696907
0.0405723224516658,3477.305545017445
0.0401368083019658,3477.560749171007
0.040128306729302,3475.3774410665333
0.0401229427077398,3473.146773181765
0.040087765106995,3471.2281781112515
0.0400879446312165,3468.2214689877387
0.0399774316822802,3466.780158524818
0.0399735589993901,3464.5558405826723
0.0400285011567103,3465.8672318685303
0.0400294368926042,3463.661361625451
0.0400269430914931,3460.675623964248
0.0400171915799302,3457.83019786464
0.0399536480718307,3455.531430236731
0.0399518771745966,3452.6681025349503
0.039926639772928,3451.3334491942
0.0399038168178808,3449.062685593264
0.0398949756534923,3446.17764361966
0.0398876823130451,3443.3629859710563
0.0398817317903383,3441.184056065661
0.0398752302704747,3438.2489171176057
0.0398654304228902,3435.3031256947534
0.0398199047982913,3433.622497063828
0.0398157025955574,3431.613625196085
0.0397994284273364,3428.8915428252776
0.0397442399461199,3427.225927113296
0.0396962919858374,3428.219573303179
0.0395711692106936,3427.9255912347576
0.0395534996183913,3426.2153411120185
0.039510584646836,3424.856129348878
0.0395082462042742,3421.9289595701885
0.0394713024635784,3419.1860930246294
0.0394668118928713,3416.1069935032874
0.0394652412682519,3414.982410622086
0.0394601660223617,3412.014268308159
0.0393623901696757,3425.33980032272
0.039363861815136,3423.128108744548
0.0393625908708676,3420.8357467793485
0.0393600652027817,3418.5611717913
0.0393162262374777,3416.4662493555406
0.0392156136935164,3414.513950644821
0.0391958367811345,3412.70201212502
0.0391994374681571,3410.6277246753534
0.0387080432970007,3422.137936799279
0.0386895895392252,3419.315521089528
0.0387040127297398,3417.229134254613
0.038702521256526,3415.0079439821548
0.038715654188968,3412.059114403127
0.0387133316764797,3409.8310358038307
0.0387230539170376,3407.5542163504583
0.0387219426026249,3405.358238365829
0.0387204598366955,3402.6299628907404
0.0387202162267327,3399.693084986828
0.0387199903337166,3396.845592331076
0.0387209501117751,3394.689103793092
0.0387158797182466,3391.7250020525644
0.0386738081332129,3389.156759039189
0.0386674793458452,3387.0474053850685
0.0386635436483471,3384.3078647332554
0.0386629127581803,3381.469830626173
0.0386636399477621,3379.7174068572594
0.0386592239792574,3376.838496695754
0.0386546022146718,3374.1173003754097
0.0386441955262503,3371.4848754877285
0.0386439787262777,3368.792852829995
0.0386350795109045,3365.9607791596018
0.0386346020943505,3364.2576846642523
0.0386256975084172,3362.1665428316505
0.038588928090542,3360.415517531452
0.0385858198534554,3358.786847590954
0.0385854651475054,3357.0721937481744
0.0384831368440374,3355.0832052892447
0.0384800989649698,3352.417790300743
0.038344763439622,3353.1053532120923
0.0383391565937655,3351.0250472086955
0.0383644313171805,3348.756498716042
0.0383636937930319,3347.06828958476
0.0383544958717214,3344.2613110183065
0.0383488594339757,3342.378415780204
0.0382016074173365,3343.9755485930154
0.0382030135243869,3342.2784003380425
0.0381949814047349,3340.8853181561035
0.038172153819061,3338.046406082111
0.0381135728639487,3336.744091185791
0.0381132487500961,3335.050306508531
0.0380876253458898,3332.3892909669894
0.038088386197528,3330.700729797958
0.038083082180955,3327.994247633479
0.0380762315536,3325.3477404201326
0.0380705578720195,3323.271919225167
0.0380648799536806,3321.5187620463525
0.0380474610390606,3318.944847244011
0.0380478454546161,3317.317850807929
0.0380472416840044,3315.157876369164
0.0380464793312129,3313.501393314031
0.0380306920051953,3310.885772621716
0.0380286857897993,3309.280722778357
0.0380337666842502,3307.7729013572143
0.038030769864014,3306.147816514035
0.0380210607808042,3304.2515774183034
0.0380073876452111,3301.6826280367545
0.038009856988783,3299.1149227144115
0.038009154027223,3297.140498850385
0.0380044373907694,3295.676088587182
0.0380039234119361,3294.016636350342
0.0380036579567015,3292.3443807076487
0.0380035117175877,3290.6878511280484
0.0379963729606607,3289.2079826543404
0.0379675929334344,3288.7614016443536
0.0379617701531979,3287.1666842128584
0.0379615645478205,3285.098208804045
0.0379090980320698,3283.009249562524
0.037895442779617,3281.4182567692283
0.0378827054016194,3278.8752119340825
0.037882071194408,3277.442937387836
0.0378814292074199,3274.907849787317
0.0378805229426597,3272.8914491063774
0.0377660630532145,3275.815999577481
0.0377673236007608,3274.372575611148
0.037766889265465,3272.7459050413468
0.03776443762767,3270.7220124744413
0.0377661901895771,3271.1205434108706
0.0377503581503494,3269.3419851847666
0.0377391241643542,3267.912723102705
0.0377304968639242,3266.111595922393
0.0377210689443756,3264.7191262079764
0.03772067209314,3263.0908852982634
0.0377204245985391,3261.45439650122
0.0377198311975023,3258.649814348695
0.0376879113671591,3256.145899040312
0.0376869238466742,3254.5913471338004
0.0376876848435604,3252.694622011836
0.0376722136252813,3250.322229642521
0.0376709923269129,3247.587935491274
0.0376752573546654,3245.646783417204
0.0376719376464025,3243.7759707131245
0.0376198283319787,3242.699724468459
0.0376557108933728,3241.5762016593944
0.0376571395062074,3239.9918365677454
0.0376465255922504,3238.116336430085
0.0376573541127143,3236.3670751747027
0.0376534840002159,3234.8996151551964
0.0376350964366269,3233.766818420808
0.0376335104372925,3231.2873611618284
0.0376320686332194,3228.6887354245755
0.0376321821352009,3227.160599788016
0.0375156199977331,3226.119129019233
0.0375126228392644,3224.052726874704
0.0375088348796752,3221.4312456440084
0.0375102536153416,3219.4065532706
0.03750776530473,3217.4516037464364
0.0375080874061746,3214.676883569769
0.037503222956026,3212.65823571446
0.0375074632651539,3210.783669744621
0.0375070872205464,3209.186041071285
0.0375154703626334,3207.682388222325
0.0375149810450146,3205.768565816954
0.0375178895917656,3205.043906768057
0.0375174338259985,3202.464315936164
0.037501520541812,3199.833623888511
0.0374972617685077,3198.395316868306
0.0374915826226412,3196.9474726701505
0.0374869395857378,3194.983508406971
0.0374917009964691,3193.6540445313185
0.037491075747924,3192.0876806275382
0.0374671773090815,3190.2854706938674
0.0374667040616416,3188.7028246309965
0.037432678813476,3186.394516004076
0.0374225526670501,3184.8941585101206
0.0374130407534956,3183.2436741302386
0.0374140886813571,3181.396748867346
0.0374283515370385,3179.843876283325
0.0373467951660457,3178.561951885952
0.0373215535350151,3176.201608974477
0.0373216223938804,3174.3287008165244
0.0373235736696769,3171.744179442708
0.0373214469944094,3169.158250979185
0.037313601380006,3167.780849704142
0.0372997638577694,3165.357042962773
0.037299233885392,3163.414683509403
0.0372957851092654,3160.8846207457045
0.0372944344970402,3159.344874298762
0.03729354779531,3156.813904163233
0.0372926990636031,3154.3038320963324
0.0372904637734076,3151.7091881309893
0.0372935551713454,3149.8861909409675
0.0372875840530622,3148.003712268972
0.0372874427051405,3146.471926886425
0.0372756817405666,3145.3919004808554
0.0372536634150444,3143.82305908046
0.0372538413221063,3141.9582845411564
0.0372527304349227,3140.453022788203
0.0372470202935468,3137.9928371073074
0.0372462922268747,3135.3948515639845
0.0372461118960712,3133.3616744480214
0.0372411022483508,3131.603378467204
0.0372128851607641,3129.715184256576
0.0372114644018376,3127.736023041088
0.0371955099712507,3125.434063959729
0.0372500877574431,3125.124677402075
0.0372084232501535,3122.662857188751
0.0372057356795458,3120.110079539019
0.037204666317116,3118.125975005109
0.0372081426857683,3115.569615414491
0.0371983131195514,3113.1753551742904
0.0371723597166304,3111.6179785301874
0.0371383691562481,3109.3770814883624
0.0371374418575382,3107.5201473461143
0.0371418422592461,3106.044026822748
0.0371415674922698,3104.307774262557
0.0371407258852084,3101.822618697224
0.0371411603290425,3099.9754262216447
0.037143724834767,3097.49432105432
0.0371492233995786,3095.05974560323
0.0371489221554009,3093.193988792695
0.0371217151582639,3090.9825185363043
0.0371019344497248,3099.8312474510644
0.0371006658320437,3098.3900348662914
0.0370947537629638,3095.8226417635924
0.0370895725561595,3093.434995294608
0.037089077706627,3091.956639137941
0.0370578160858552,3089.62216929302
0.0370572133910956,3088.179888895014
0.0370545311501999,3085.6312576119817
0.0370406056178056,3084.690832480295
0.0370390529789931,3082.21743241519
0.0369471936988523,3083.318091721118
0.0369211867576602,3080.973655260382
0.0369015485514534,3079.566979727084
0.036893144215406,3077.0549423736093
0.0368905420995684,3074.724281849298
0.0368608848117949,3072.417058405233
0.0368423707862911,3070.1107161229675
0.0368523097097097,3067.9189051837257
0.0368178430473206,3066.279787076015
0.0368169424005696,3064.482243851587
0.036808480276912,3062.737756288076
0.0367891440265803,3060.5764512168203
0.0367651812105846,3059.001530343852
0.0367621648868154,3057.1303005929058
0.0367465945249953,3055.904973373345
0.0367453195401355,3054.073256402323
0.0367428652776132,3051.6413863662456
0.0366301482676292,3053.1494533265945
0.0366293885039273,3051.2449244927043
0.0366290791797451,3048.822453082369
0.0366261661797329,3047.0156360219275
0.0366196190809049,3045.1770947939085
0.0366194333971853,3043.3353455341
0.0366181238259315,3040.906584050087
0.0366167801044843,3039.1406153074577
0.0366144018571211,3038.049828461076
0.0366141612523197,3036.630816452075
0.0363588407543121,3037.1603577815854
0.0363583605617299,3035.77265414429
0.0363512648142247,3033.551139352439
0.0363505854682138,3031.7339210929445
0.0363498146334348,3030.3385845474945
0.0363490850647769,3028.9340553050897
0.0364205804491074,3027.881729370384
0.0364196731148656,3026.0894109982705
0.0364140075550664,3023.7429560571923
0.0364146868867493,3021.322472663649
0.0364370321105444,3020.145662133172
0.0364039931046164,3018.0097967643624
0.0364019286724274,3016.176599323904
0.0363469298018646,3014.954221066401
0.0363416531743284,3013.147100660989
0.0363459338405969,3010.9832321028694
0.0363422204527131,3008.582540455576
0.0363947649631082,3006.657193969882
0.0364043302457691,3004.851624274225
0.0364024396318391,3002.4603055237235
0.0364053724516118,3000.783027987012
0.0363992349635254,2998.435017591853
0.0363962699256172,2996.7384394022715
0.0363899493048708,2994.991185644814
0.0363897138676404,2993.1467227533312
0.0363896168540993,2991.419499107561
0.0363853148498484,2989.616434558485
0.03635893720071,2988.143653725163
0.0363645044463074,2986.0908655036624
0.0363618120382919,2983.681099376457
0.0363622404528527,2982.009524890019
0.0363623009115414,2980.336801087876
0.0363579961880534,2978.563198798074
0.036345628632084,2977.075962426826
0.0363447949622198,2975.272145392956
0.0363341126362294,2973.112339061353
0.0363315558716558,2971.311727708472
0.0362691820511676,2971.703951089172
0.0362687742738143,2969.885258225828
0.0362682132436027,2968.095177057612
0.0362717157938088,2965.7823804777604
0.0362711538002898,2963.982821947718
0.0362307624401466,2961.912854073226
0.0362311461653306,2960.1271175584834
0.0362295547917545,2958.341177873257
0.0362158121526061,2956.238667328073
0.0362151596480526,2954.4413074618683
0.0362146110259747,2952.7737591369823
0.0362177051337209,2950.9975936836745
0.0362173315075996,2949.3152278958964
0.0362169323647242,2947.994011641564
0.0362174527777297,2946.3774923153787
0.0362173924923091,2944.73602687142
0.0362170163044327,2942.9693328870567
0.0362169819740006,2940.65088224823
0.0361662962367336,2938.8526486941723
0.0357772329758943,2943.1239283173195
0.035778714211375,2940.810876542061
0.0357819974964931,2939.0023232405674
0.0357674433787445,2937.3706804166363
0.0357567967792635,2936.034681983974
0.0357621386015375,2934.2940211519817
0.0357507735574888,2932.727560474973
0.0357508424072047,2930.8917239673992
0.0357541910061895,2929.2504333247584
0.0357535859063715,2927.531678766948
0.0357529248784343,2925.393943573083
0.0357491921614554,2923.709000509544
0.0357401679977672,2922.0961827967844
0.035734818578012,2919.951002715493
0.0356961131910325,2917.882280816195
0.0356739135394725,2916.555786738826
0.0356432275388677,2914.775229376958
0.0356419412919998,2912.988880116945
0.0355891102973866,2912.321889001445
0.0355476589524812,2910.280051856937
0.035547148890969,2908.551344407805
0.035545948955366,2906.8537747648224
0.0355314444013629,2905.442576798621
0.0355385828934469,2903.8357582668123
0.0352879482045966,2904.08148764972
0.035288011087813,2901.854991590408
0.0352865016526871,2899.688537315302
0.0352803034822343,2897.4673375406383
0.035270460761265,2896.246280663848
0.0352696107156549,2894.64159514339
0.035268704892386,2892.5174255621387
0.0352405640746317,2892.10909040982
0.0352383923116703,2889.899583854148
0.0352377445022631,2887.6779756018623
0.0352174854092887,2885.753900193321
0.0351958841297759,2884.755638084381
0.0350574965777111,2883.94156350447
0.0350566407754182,2882.202126245262
0.0350462051262034,2880.604689776441
0.0350363725798169,2878.4544137799608
0.0350360154296535,2876.375510724524
0.0350359555559451,2874.182440804564
0.0350279979460984,2872.6209662549413
0.0350282725475373,2870.4195126289283
0.0349747327593643,2868.8771280391584
0.0349733353099547,2866.6706636067856
0.0349916451122413,2864.680159447384
0.0349913021882457,2862.485325166349
0.0349902935563662,2860.408847389736
0.0349902095333528,2858.158567643302
0.034992534271367,2855.9882333442565
0.0349904963106246,2853.858609843442
0.034982581243072,2852.2940978569054
0.0349862901537471,2850.3140842725647
0.0350039289279372,2850.183691015355
0.0348225030029679,2850.163960719823
0.034573455739919,2851.17987891035
0.034573412933199,2849.51768550244
0.0345359691432221,2847.9749545006
0.034503262871148,2847.019611574457
0.0345027395234675,2845.525829019443
0.0344448994863956,2844.925829070892
0.0344359081068754,2843.419260454812
0.0344324586356345,2841.4175771710457
0.0344319555140522,2839.35255882
0.0338914282359413,2845.839487471153
0.0337648700114746,2847.3287245704687
0.0337683695739741,2845.2951727585046
0.0337569702491756,2843.2701501656
0.0337500687285341,2841.787796304164
0.0337485834543811,2840.226758735474
0.0337471780413942,2838.125420326623
0.0337376468066607,2836.7854626460603
0.0337334449698621,2834.614662505532
0.033728665511566,2833.0106906053525
0.0337273787009783,2830.928317965449
0.0337001406253084,2829.437112686488
0.0336997963756001,2827.900126613295
0.0336957025671802,2825.807536441633
0.0336965309137786,2824.3236798058324
0.0336950912629409,2822.2619868834563
0.0337038989602607,2820.163842231455
0.033630779096601,2819.3332093166955
0.0336302809695349,2818.3236956064047
0.0336309494138264,2816.7280032413496
0.0336276319957919,2814.659482507745
0.0336204796354958,2812.69474937503
0.0336200458250409,2810.626171939062
0.0336123997924367,2808.617701663868
0.0336151828881674,2806.5874442312142
0.0336049120802397,2804.6291674055487
0.0335992248410483,2802.5624366482166
0.0335942428009868,2801.111004127051
0.0335935347706422,2800.9805238817667
0.0335919699522216,2799.341999599239
0.0335914714656667,2797.9173943940336
0.033589684844378,2796.792734293204
0.0335870770327943,2794.744832578974
0.0335239641483566,2793.3260546011275
0.0335204636899928,2791.4031069189145
0.0335209435806162,2789.3879320230126
0.0335202476905032,2788.138928717943
0.033510574164374,2786.2573074068955
0.0334965212844951,2784.772427039132
0.0334973309749184,2782.7687131661714
0.0334945510377033,2780.7255762191207
0.0334884606656932,2778.7638922773885
0.0334356657552585,2778.08698282195
0.033435506140444,2776.0624619473174
0.0334442698395254,2774.6236168242226
0.0334441291470321,2773.382020122962
0.0334455124352454,2771.3545437705734
0.0334447470335752,2769.332008119089
0.033444312225371,2767.79498874022
0.0333737502714833,2766.484495240277
0.0333726426383266,2764.8914092741225
0.0333711363474926,2763.4254617482347
0.0333709362064825,2762.1826241687368
0.0333702680195235,2760.1960478488804
0.0333695171179684,2758.970514029363
0.0332330804322479,2758.045846748917
0.0331928169884599,2756.6616876662465
0.0331692702771722,2755.9926813848865
0.0331700309495967,2753.967615540809
0.0331655549927968,2753.0268253955
0.0331596641487188,2752.199275639211
0.0331586111651591,2751.1015391200945
0.0331367648731001,2750.128163560999
0.0331190308717775,2749.078814559602
0.0331192612352285,2747.868362297999
0.0331147416840987,2746.300064550001
0.0330981906964721,2745.0978608096657
0.0330975364730404,2743.5533506363004
0.0330963257476336,2742.3528744347363
0.0330945802128981,2740.445952723152
0.0330925853906929,2739.269744403641
0.0330851178056915,2738.702981769031
0.03307777700381,2737.422952197462
0.0330773677606872,2735.442698253458
0.0330762608860706,2734.3827818122504
0.0330754442725188,2733.204133590956
0.0330703225254851,2731.4247541624186
0.0330681700774468,2730.349104894845
0.0330680712535279,2728.378619981922
0.0330725576723335,2726.9788579516216
0.0330698279425806,2726.490304064631
0.0330682885100224,2724.9975837926336
0.033067255417075,2724.35217689722
0.0330555345170865,2722.414385132267
0.033051750887818,2720.4498013911825
0.0330465667132886,2718.51813966487
0.0330462948288416,2717.3467345387344
0.032942906840331,2718.408452249858
0.0329304470778505,2717.026360705956
0.0329341622733226,2715.5509267366365
0.0329442911241578,2713.6413905500685
0.0329394328311176,2711.6021164415374
0.0329395646447881,2710.427864692867
0.0329210487433884,2708.7747347867667
0.0329199942929739,2707.6048020055155
0.0329095790849255,2705.849000907144
0.0329093607555588,2703.927653065895
0.0329090904809929,2702.4622548554103
0.0329088478025923,2700.505667826415
0.0329008121391064,2698.617516507992
0.0329003577474938,2697.438026296814
0.0328980945754046,2695.463408970419
0.0328931553381276,2693.612188820867
0.0328408550812669,2692.192646161945
0.0328399455884348,2690.3229870746304
0.0328331200265743,2689.165180784169
0.0328341261375361,2687.2234750529765
0.0328364864872359,2685.2545379444723
0.0328871441672323,2683.566138142912
0.0328981969059346,2682.715116421194
0.0328980093505561,2681.554473772827
0.0328961751857768,2680.08691544644
0.0328966967823887,2678.720411722847
0.0328668921944333,2677.608138775816
0.0328668823650839,2676.1841919658946
0.032867427159147,2674.663355409457
0.0328670034236869,2673.197179941212
0.0328384836388535,2673.2556144994064
0.0328191918235037,2671.962204008003
0.0327493468090919,2671.595702455655
0.032724062484509,2671.3375085233893
0.0326984726555125,2669.599218957999
0.0327163369522654,2669.118700214232
0.0326214395117446,2669.451201586433
0.0326189182476615,2667.548121917053
0.032617935599467,2665.705279446436
0.0326171899795768,2663.9226131595487
0.0326279510241808,2662.6409038861902
0.0326265577146084,2661.344196162026
0.0326263319118303,2659.489494159189
0.0326220374368443,2658.569562562641
0.0326213719466759,2656.657844067548
0.0326214851749692,2655.255320539386
0.0326206163222614,2653.442295734432
0.0326186021787445,2651.546081488378
0.0326064410459788,2649.680656432124
0.0326094910376614,2647.896961797709
0.0324160430367821,2647.278903623141
0.0324185405788439,2645.4698254319683
0.0324134739655864,2644.093974297992
0.0324120021297193,2642.736995012892
0.0324055636721183,2640.820206661308
0.0324051043234744,2639.3011905070603
0.0323988513800393,2637.3306929695123
0.0323866824127831,2635.6674345372307
0.0323879976686051,2633.8570273578707
0.0323883890067844,2631.967536450017
0.0322982077060799,2632.4799163765742
0.0322978022394586,2631.078658240452
0.0322931244447249,2629.3170871919087
0.0322936747058982,2627.4675451273224
0.032276717906708,2625.739295696032
0.0322762339950237,2623.89879662102
0.0322763365377555,2622.085703932209
0.0322717566387695,2620.360545198344
0.0322695339032979,2618.5386397445864
0.0322692523088077,2616.661702597154
0.0322682337333085,2615.306751774684
0.0322669739836199,2613.4604338689983
0.0322648371023921,2611.6450696127595
0.032265122290317,2609.8605891458583
0.0322625210045007,2608.095248459331
0.032256814697308,2606.288434279564
0.0322557613174901,2604.4879128863745
0.0322690395895519,2603.1788768674173
0.0322701516288534,2601.797333476319
0.0322546281975764,2600.137069762345
0.0322543749287797,2598.7396198226656
0.0322475496821024,2597.068395632652
0.0322414327692781,2595.1983575205054
0.0321564743940252,2594.531044123583
0.0321536864735279,2592.79367866977
0.0321404232827844,2591.245834962704
0.0321408162672056,2589.8866586891563
0.0321364720675844,2588.591380594401
0.0321362324540944,2586.817759519768
0.0321303550623131,2585.4777785093124
0.0320833914633823,2584.101599393246
0.0320827392579048,2582.640712424696
0.0320815788528804,2581.237493752288
0.0320737676225956,2580.032186162544
0.0320218600625686,2578.577691272213
0.032005122199145,2576.874568358759
0.0320034337625804,2575.154622696439
0.0320028834687789,2573.833276542023
0.0320004351582042,2572.7129992344103
0.0320002601135013,2571.3721463232487
0.0319972542542858,2569.58726043499
0.0319976429398586,2567.782091716392
0.0319975434901309,2566.483941636833
0.0319981530202148,2565.1554563837885
0.0319991653096404,2563.904828617866
0.0319932879094263,2563.411979509888
0.0319497725712354,2574.647052532338
0.0319495872082057,2572.8647299209943
0.0319492350459447,2571.5277753726245
0.0319474177943209,2570.205402875905
0.0319349848266106,2568.382510483103
0.0319297972975957,2566.6778502599723
0.0319295001143133,2565.348061225545
0.0319237161412333,2564.055173334218
0.0319241393877939,2562.7074087273886
0.0319335163237025,2561.7998967713893
0.031923059080963,2560.1737236916733
0.0319229201667178,2558.4182638710386
0.0319171030915636,2556.6889851040182
0.031909643046584,2555.0151925881746
0.0318625929451152,2553.999175326928
0.0318646281628813,2552.698849749323
0.0318642395121465,2550.957837784167
0.0318626802585237,2549.145675382913
0.0318573200565634,2547.540975564571
0.0318715784227299,2545.7717381291163
0.0318702806626326,2544.034492321161
0.0318704316247661,2542.71757457688
0.0318480900489161,2541.608413095742
0.0318476769744337,2540.268870129952
0.0318655018324069,2539.348672795927
0.0318630981593642,2537.619299395424
0.0318496212983689,2535.8949620134827
0.0317667043143154,2535.3241140939763
0.0317280475926444,2533.8095830228744
0.0316890309160851,2533.121314833315
0.0314129361215377,2534.442632046712
0.0314099095343171,2533.1384057719106
0.031408558797219,2531.43915255337
0.0314066595094832,2530.181942742835
0.0314011949688736,2528.5052704139234
0.031371978591177,2527.2190704024297
0.0313683859071223,2525.9714293789434
0.0313402273105444,2524.383453923297
0.0313209323452404,2522.791692421606
0.0312860365350503,2521.370806490715
0.0311979239068067,2520.3536499333004
0.0311811715291547,2518.7696642695164
0.031179046915908,2517.0280725406
0.0311783929419568,2515.750306344787
0.031170851480189,2514.518075155356
0.0311707020516928,2512.792353365311
0.031124820577584,2511.345119663052
0.0311248339203511,2509.62516643532
0.0311241818333955,2507.989980595896
0.0311163447382028,2506.437537812486
0.0311031439253081,2504.853894330428
0.0310964155861865,2503.614560291629
0.0310984777811603,2502.113411402497
0.0310544747588181,2501.263577705615
0.0310558274960031,2500.085270557724
0.031057021709197,2498.804106800369
0.0310567182738966,2497.488776642017
0.0310472014160339,2495.8613800415587
0.0310468830289667,2494.184470339192
0.031047019297716,2492.9082596899725
0.0310417072407248,2491.6873625142634
0.0310332897374988,2490.5284987129944
0.0310331987970592,2488.842170243012
0.0310321625433413,2487.1252806893062
0.0310351098999965,2485.899774263714
0.031034955778129,2484.648236583528
0.0310255715314242,2483.21745780932
0.0310154064341672,2481.908947990388
0.0310115977624524,2480.2558294041687
0.0310122589251983,2478.982366219274
0.0310119178951545,2477.723553982947
0.0310092196814855,2476.274114556752
0.0310127585435442,2474.618059803111
0.0310088778261488,2473.291977075024
0.0310037610193068,2471.9550484192846
0.0310008035010354,2470.708849314069
0.0309990358089303,2469.3164527853087
0.0309583770213255,2468.2851631116687
0.0309565718020745,2466.9630216544406
0.0308895076903223,2465.6170398719323
0.0308876326706293,2464.280196018204
0.0308873851316718,2462.617634561785
0.0308870717712434,2460.9509033649283
0.0308745016057702,2459.48996801843
0.0308729647280048,2457.848183970992
0.0308718048580481,2456.1917076457385
0.0308692588900139,2454.969486343612
0.0308692935788703,2453.701631329829
0.0308724082756872,2452.473887213572
0.0308714664780573,2450.830936218134
