RMSE,Variance
0.0357527564795439,791.8692357308079
0.0356686544924441,796.009780459824
0.0356543569171062,794.4804679313464
0.0354875735322869,797.3064733824423
0.0354911697260294,795.9599787855338
0.0354887192285513,794.7394977373226
0.03548715523404,793.9347367545879
0.0354861307599418,793.165233725055
0.0354776742120333,791.2735760898803
0.0354779969068461,790.0009046954841
0.0354645633178646,789.313375842415
0.0354655558363587,787.7097351692881
0.0354604506080629,787.1118635905164
0.0353156993044728,810.6267582991399
0.0353139604451007,809.6400864325494
0.0353150915166339,808.0378934399746
0.0353144093115399,806.6334036020629
0.0352917805721752,805.713531223458
0.0352773583281843,804.1830209249454
0.0352766056905483,803.2257044923962
0.0352762752195139,801.7334918157626
0.0352713453780629,800.6474275416867
0.035259283000305,798.700196711954
0.0352650858378441,797.9450627295931
0.0353295075789212,798.4813876243416
0.0353333755445019,797.4925669980018
0.03532320120405,796.3121439413263
0.0353001133652488,795.0794791106805
0.0352997074913411,794.0785710790287
0.0352829975026622,792.8455702654089
0.0352814754438532,791.2442065780101
0.0352729223660315,790.5361516563332
0.0352710148053725,788.7014421283303
0.0352691656900998,787.7529948486425
0.0352556043102203,787.2342558386166
0.0352546221629027,786.5123926009627
0.0352532011121617,784.6586669421157
0.0352607328508523,783.7037542602056
0.0352603082512021,783.0955332147237
0.0352594716115263,782.0769020696677
0.0352549898297709,781.2721156483807
0.0351601800130774,780.976945018628
0.0351590748602824,779.827929614163
0.035169146220361,777.7502049248437
0.0351718293210999,776.4632735087686
0.0351659867210941,775.0421866743911
0.0351606197584399,773.7038426195938
0.0351489123460823,772.0618194124113
0.0351459090242933,770.9177111823561
0.0351477751813648,770.3611756412888
0.035143547441342,769.0363031359423
0.0351379636874092,767.9847555291675
0.0351375741235119,767.2765156538997
0.0351307736958009,765.4015857458817
0.0351267614189785,764.6663911982057
0.0351396597601425,763.6842312269431
0.0351487261030241,762.9192875831136
0.035098287517392,762.6076006003749
0.0350799389939687,762.0962644288682
0.0350774102166731,761.1526657702658
0.0350453791474881,762.6505355957836
0.0352964947820884,764.7039847093965
0.035296205732691,764.0584938333401
0.0352895867539379,763.154347057783
0.0344164818504439,791.3001891241045
0.0343460254435862,790.3671827363579
0.0343439309300092,789.4106125634744
0.0342769106868815,789.7587866612702
0.0343035150540256,788.4362027451027
0.0343018909462323,786.4375034092171
0.0342917126038241,785.2920744160207
0.0343038582053587,784.7590389572198
0.0343077254113465,784.0675601954711
0.0343034665747915,782.6253000811137
0.0343035231771152,781.1310509264879
0.0342981756899442,779.3904103632434
0.0342905774921472,778.316401801574
0.0342905414761811,776.9330040534536
0.0342809016281733,775.6220882428213
0.034273307333795,773.9981492933842
0.0339267267996081,779.5009470084128
0.0339263361541647,777.8793799408844
0.0339304104680128,776.768151751823
0.0339289310485527,775.784110773279
0.0339279410471885,775.1321078312666
0.0339332170751158,773.603525506945
0.0339553645799982,772.503815470508
0.0339335406495097,771.5595773429491
0.0339326043888226,770.4864525799583
0.0339269544213638,769.4225167305079
0.0339231856301249,768.328184805906
0.0339236018052524,767.4561219155004
0.0339244657860417,765.7436399959154
0.0339188324920979,765.1425483104466
0.0339206326846551,764.0003675419047
0.0339151616343781,762.4827961456558
0.0338826817595191,763.6438011917312
0.0338833258463426,762.4212492055995
0.0337957740501781,761.6478827820124
0.0337805238042566,760.8735989914778
0.0337803653927066,760.0858777822738
0.0337897100883722,759.3254439596253
0.0337885718657298,757.8375386812182
0.0337855141793559,756.398002934549
0.0336391339206492,764.2075862788857
0.033639159266018,763.3588523005864
0.0336403451691451,762.3892046295538
0.0336251262213673,761.3375429940746
0.0336232770471429,760.2394844170817
0.0336224050583685,758.6679187172118
0.0336183861840932,757.4114401663843
0.0336174465219522,756.1233986282555
0.033616153725174,755.1044595008032
0.0336312760801589,753.8495294294605
0.0336282183812738,752.2273814787274
0.0336269386978741,751.5038353943105
0.0336250994098341,750.5068004163976
0.0336250000364259,749.7899036156219
0.033634173590503,748.303685521237
0.0336220903430227,747.420589913285
0.0336214417097569,746.6936795622437
0.0336175958619393,745.9172753495891
0.0335509417847661,745.3102428484865
0.033550303611204,743.9258065617797
0.0335451625103336,743.4730589953446
0.0335424467404842,742.2896708080066
0.0335344378095888,741.7277841059247
0.0335343948762355,740.1996236800295
0.033534713699409,738.9291410781206
0.0335278812505503,736.842496354943
0.0335207194063856,737.5784241440153
0.0335277285829114,736.3980292477407
0.0335168771486252,735.0755940848417
0.0335156369220982,734.4293342040178
0.0335146865206151,733.2986358464786
0.0335202601249689,732.5571811219036
0.0335184334136454,731.5761030549319
0.0335108937215232,729.6370347418581
0.033507011780449,728.7922183737666
0.0335072213050734,727.4679748472238
0.033477173737076,727.3164218169935
0.0334983123516645,726.9353843036628
0.0334352652637168,726.4567415997693
0.0334350109238908,725.279072334389
0.0334307147059837,724.1596809474879
0.0334291302929518,723.1279875017781
0.033431985680957,722.7685218519292
0.0334301524508035,721.8414120013745
0.0334290888508297,720.8071250019244
0.0334276219839204,719.6559778024268
0.0334244597703422,718.5946020227977
0.0334167182158026,717.8018212285789
0.0334223533600754,722.7353492723939
0.0334131894001453,721.5571034647094
0.0334072000425662,720.5120049816568
0.0334131322051402,719.5547141097308
0.0334135743020159,718.6778189315222
0.0334036130310048,717.8854440437685
0.0333970836603845,716.5367932794305
0.0333940466672241,715.5663270768478
0.033390675850108,714.8905734752235
0.0333867007607218,713.4020082048135
0.0333744337549995,712.3055493046226
0.0333738456365131,710.9395172563081
0.0333755897613542,710.3030723947811
0.0333673918432378,708.769892319238
0.0333627996421526,707.9114102542133
0.0333628825197775,707.2030710177951
0.03335393293153,705.980714019738
0.0333541762343441,705.1927547782374
0.0333496891033185,704.3305771859625
0.0333963115737336,705.9973420406725
0.0333937388985138,704.5743489944663
0.033390344242288,703.4966296422243
0.0333891846518507,702.3817064801569
0.0333821885355835,701.1717569383248
0.0333812646600849,699.9156410190213
0.0333698594970445,699.0562912497763
0.0333788398924133,698.4929774074618
0.0333800134902463,697.6403269330189
0.0333872111798421,696.8485045775755
0.0335251842382388,697.4692863566197
0.0335332388697927,696.450887818531
0.0335379614102209,695.8492311271939
0.0335332092913823,694.3797143814534
0.0335264077203762,693.0359137171954
0.0335200665451152,691.6294519468905
0.0335085422785018,690.9445749110278
0.0335066348158558,689.5538529716465
0.0334823234363503,689.0174290648488
0.0335101534734263,688.1767906858986
0.0335044347473603,686.7894181797549
0.0335002571295047,685.8673517033054
0.0334993381866894,684.7425352663511
0.0334857782569285,683.9491288739674
0.0334760615680818,682.6534407557365
0.0334691126443976,681.0099868548727
0.0334676213393781,679.7479728570614
0.0334641587866715,679.0480178486265
0.0334589248595588,678.2884866587577
0.0334598587740908,677.4941134852082
0.0334548830789833,675.681152135767
0.0334774213674411,675.5283854423362
0.0334767339156802,674.8746208963581
0.0334724545799002,673.8503540281112
0.0334701728268102,672.8908649948045
0.0334682861716843,671.8468016304912
0.0334634828638577,671.1106881206624
0.0334585868128738,669.994622976016
0.0334487504188936,668.7359679077271
0.033444948077689,667.3779923245773
0.033443305390929,666.7234625304501
0.0334426422620724,666.0016793557415
0.0335255380839373,666.7909974444476
0.0335016135032009,668.4686973539023
0.0334972234643079,667.2931381191233
0.0334926401888372,666.5434796124101
0.0334853491259772,665.8302859990755
0.0334928712440537,664.9710712095801
0.0334910090488395,664.0679283836786
0.0334724097828178,663.0152093161847
0.0334695361495065,661.7057987194831
0.0334400225170802,660.7643564688676
0.0334451259653003,659.9118043967304
0.0334442922633123,659.1594842877593
0.0334441048339729,658.2025216816244
0.0333958169752121,660.6530040684512
0.0333975045027489,660.0176713554935
0.0333966794941585,658.9916977725628
0.033390144289494,657.7804065828362
0.0333893788702448,657.1295411448727
0.0333336585080906,656.0274694537493
0.0333860711752898,661.26367385962
0.0333861914080756,660.8331220444798
0.0333843903410209,659.7590929243077
0.0333804305787032,658.3994337421141
0.0333792064457642,657.734305892887
0.0333595024520384,656.9242740879068
0.0333440497258916,655.644299277596
0.0333451688767075,654.492575542564
0.0333342242767115,653.3098126994271
0.0333317324025282,652.3425792202573
0.0333096816904261,651.4519541415132
0.033303221278002,650.8596183610454
0.0332786789118774,649.9804928759538
0.0332776953933323,649.2270480460227
0.0332359080740799,649.1777293324596
0.0332355562816391,648.2629434529831
0.0332278675591089,646.9735573919984
0.0332231226353797,646.5214385841043
0.0332121729084669,645.4088456239591
0.0330526979735774,654.0195420946521
0.0330515470722203,653.2149271046776
0.0330518798879854,651.8187946768063
0.0330441456604995,650.7877356590398
0.0330296287233189,650.2855190357515
0.0330302226788091,649.2370107978351
0.0330272896153589,647.955368564157
0.0330322272277041,647.0585629778681
0.0330223676056293,645.3876947945631
0.0330592369922379,644.680526784141
0.0330544169785238,643.8741552032209
0.0330545413649404,643.1615146397579
0.0330513906538889,641.9514627365189
0.0330491505517629,641.1399099617739
0.0330423826149515,641.4953422278475
0.0330425628134354,640.616880047388
0.033072905249443,640.4094414261056
0.0330569665279725,641.1562421838593
0.0330744218643829,640.8168655146845
0.0330732123664406,639.9149064010468
0.0330683336765569,638.4944434289919
0.0330687347554157,637.9885818525083
0.033063254400808,637.0170953579607
0.0330677919674935,635.5591277470447
0.0330613502887368,634.76691923726
0.0330550844471788,633.7603965438535
0.0330584739641855,632.5619453899261
0.0330550565511475,631.6475921199421
0.0330541773078512,630.9595162243223
0.0330551760233899,629.9816473524281
0.0330491798953285,628.8604580459945
0.0330497136891378,627.795384874406
0.0330467460224451,626.83284789933
0.0330438131185011,625.9790646221494
0.0329912352048639,627.8267473973618
0.0329871546035817,627.3185491479792
0.0329808929792683,626.4431493024935
0.032980021066285,625.6338480179767
0.03298208271582,624.6216110679221
0.0329736522017917,623.555352162401
0.0329717998815351,622.9219726792032
0.0329676934928762,622.1412997007998
0.032972287664589,621.2949185886711
0.0329707562087977,620.7176037927519
0.0329680259843147,619.4589819705868
0.0329604386303049,618.0603336226068
0.0329621087151164,616.7586255027921
0.0330645586693963,622.3125964226032
0.0330678098537838,621.457936676874
0.0330670008201794,620.8507960770968
0.0330627707941263,619.691771400185
0.0330601566515784,618.8982504862557
0.0330626517793242,618.018409222309
0.0330604513118639,617.2115099710247
0.0330559140862186,615.6950134320335
0.0330530756707632,614.9224786835762
0.0330497013465041,614.0568281565853
0.033055374979916,613.065954557573
0.0330499388110778,612.1654565907411
0.0330454646472847,610.9819095947151
0.0330496162712976,610.6592087989264
0.033047035636455,609.8826256830839
0.0330451926526585,608.942691292749
0.0330455647393421,608.31988960035
0.0330420489671669,607.4982420448428
0.0330422263129468,606.6219367960286
0.0330453915155066,605.743988002402
0.033044656411041,605.2348763530717
0.0330483111273804,605.7197131060182
0.0330472534755316,605.159821950154
0.0330573078263503,604.3416517856539
0.0330571597213648,603.522676241713
0.0330139770244643,603.2257769575682
0.033013769334754,602.2191532688488
0.0330103494861652,601.1648961234167
0.0330060056981822,600.0237040069215
0.033004144290239,599.2676258494653
0.0330029814301805,598.5966314410384
0.032999107590378,597.976729167212
0.0329459783225467,597.8288606617072
0.0329285239786969,596.9122655346777
0.032925469937742,596.3378805115298
0.0329291254699205,595.7213019781306
0.0329267602464243,595.0782360858777
0.0329199039289736,594.0306927866484
0.0329197814154102,592.8851608386979
0.0329273325136595,593.379229028926
0.0330625460672852,593.9033401830972
0.0330574718343107,593.3146127750394
0.0330523259153358,592.5841070634145
0.0330529942245201,592.0176064351199
0.033052522072652,591.4192934386533
0.0330476750902513,590.2374855681632
0.0330467903025147,589.7204676078741
0.0330426694438163,588.5047199315309
0.0330406190155363,587.8645278088868
0.0330381086468108,587.4884498815514
0.0330334233672798,586.8503159828301
0.0330333023642185,586.2258212120662
0.0330296920285258,584.9672907433417
0.0333354846044254,590.4375166201678
0.0333318559713329,589.801530957247
0.0333337677617255,588.8430535505347
0.033332588712208,588.0827060396872
0.0333264869003734,587.1543013287484
0.0333153626114253,586.1928327370027
0.03331460685001,585.1453681392267
0.0333142507749639,584.053433244665
0.0334345068426732,585.2513796392915
0.0334193589711237,584.0858126225877
0.0334143686679447,583.3408388601953
0.0334142552456824,582.4745027055208
0.0334124971141833,581.5798483227017
0.0334118095447604,581.0288787395957
0.033408777651861,580.2943752057137
0.0334075317843978,579.7826332299393
0.0334015158721156,578.298229407484
0.0334018767871522,577.9612749799686
0.0333987383337496,576.6680636577526
0.0333915153462606,575.8293140728849
0.0333890076657188,574.8560850953738
0.0333865695229997,574.1298516545402
0.0333865619845045,573.4966058310932
0.0333752305230282,572.9341326696671
0.0333740214215461,572.3174728781648
0.0333546369005945,571.7380879017563
0.0333398727376445,571.7659974172959
0.0333342867699317,571.0334280473372
0.0333320563618116,570.3240581154818
0.0333266890346526,569.6798023142436
0.0333271564443388,568.6874279175809
0.0333064992477073,568.0458489616369
0.0333065021839553,567.2578132288374
0.0333104150001742,566.5955323970295
0.0333067501477359,566.1196144544025
0.0333012505415663,565.546765850793
0.0333009818186085,564.9927683504789
0.0332981725957692,564.0526812000562
0.0332939265790249,563.2414616338729
0.0332936794437337,562.8930928834233
0.0332733433509646,562.4916031817021
0.033271535500517,561.7964980693089
0.0332688897441975,561.0729899644457
0.0332651780264612,560.5194333662672
0.0332647206404721,559.6895487745197
0.0332597866831491,558.7566606814917
0.0332437615655553,557.4068308380454
0.0332431198588329,556.3663191469071
0.0332411914881895,555.7962545438087
0.0332481954995072,554.8255268532977
0.033247953965227,554.1637971241427
0.0332422412938999,553.4104219099479
0.0332415694174993,552.8033208637218
0.0332404426175409,552.3522956944818
0.0332413021547111,551.7606006992964
0.0332387152845891,550.8289534688735
0.0332318478985183,549.4590524975685
0.0332285365175775,548.8085599505087
0.0331759447418703,548.9185093531235
0.0331690404799218,548.0381252476278
0.0331305291957648,547.2781488796383
0.0331306831041192,546.6710166471601
0.0331312419673041,546.009137772463
0.0331317880515407,544.9205119481435
0.0331229563431189,543.8949727198992
0.033122501549828,542.9590428275822
0.0331231547121379,542.1814897600416
0.0328558916862852,546.9506032348395
0.0328454097211921,546.2181347193382
0.032844922847735,545.8069284418171
0.0328388741541208,544.7482821317187
0.0328369276978543,544.1189470671244
0.0328355975284606,543.5577483267136
0.0328347171614698,542.9368602071354
0.0328339380268506,542.3675377304
0.0328258109549791,541.3597767072121
0.0328255485491044,540.790540297671
0.0328212549237156,540.0728048516884
0.0328024796569416,539.6713963731745
0.0328011827907467,539.2127813262468
0.0328005207195335,538.1730057234892
0.0327999332107897,537.2289968874852
0.0328170665502073,536.3480902702357
0.0328160649236927,538.7146052319482
0.0328033134074671,537.8002360968196
0.0328011687383509,537.4976566593859
0.0327998591371862,536.6519413737649
0.0328014792965413,535.9405444313779
0.0328010702502695,534.9281768495919
0.0327944552071802,533.7649739814627
0.0327944692470645,532.9486732116928
0.0327939030886684,532.1456322494874
0.0329563813321811,537.7820518534046
0.0329511113749964,536.7754179923942
0.0329516450710072,536.0505251829178
0.0329525588884235,535.4584771721062
0.0329455105201551,534.297718155476
0.0329415209373793,533.3229254945421
0.0329409652470089,532.3414997749653
0.0329364706299426,531.6511481557781
0.0329210171396708,530.3547679735426
0.0329210602166155,529.7706902529098
0.0329192025120677,528.9856232526487
0.0328965949803057,529.578046116564
0.0328626518938073,529.7044710783491
0.0328632343311272,529.1847829193906
0.0328632910785194,528.8184441661417
0.0328554631991154,527.6789204470582
0.0328538345906782,526.9130076297298
0.0328523620919368,526.4130640591708
0.0328476754678344,525.8883015145228
0.0328735367458372,526.4101863676991
0.0328637003550812,525.5290236159402
0.0328621162538552,524.6550591589784
0.0328626350257119,524.1340515021333
0.0328629810834184,523.4517570009173
0.0328564094567371,522.4673387961786
0.0328560574145687,521.960118666967
0.0328567870442564,521.3953864517596
0.0328518759257992,520.3281754562154
0.0328572284310949,520.394430849872
0.0328535283640016,520.0640584492237
0.0327072981872859,521.9178228135044
0.0327051890093751,520.8364264942603
0.0327029474425798,520.4071337867817
0.0327032975802371,519.5369106279968
0.0327013456930998,518.8716757546781
0.0326947494294357,517.803272520875
0.032710579626207,517.5072512006741
0.0327063625828412,516.4380656091196
0.0327056253254728,515.924809341812
0.0327049814209078,515.1077710095105
0.0327573118980029,518.1383460543682
0.0327524663514008,517.499991749297
0.032741000780489,516.5180038241662
0.0327397906331599,515.7826272979912
0.0327538645021637,514.9760925385658
0.0327546183899835,514.6798915949634
0.0327532711820997,514.0347753525515
0.0327483691707167,513.0739005787525
0.0327506928625404,512.2169880549482
0.0327623963495778,511.1558479474671
0.0327617074955883,510.3996054685575
0.0328043749463672,510.10713300792577
0.0326805001088113,512.0625589251407
0.0326790720393867,511.1253570561843
0.0326775313815006,510.7491842503565
0.0326752567747269,510.2826322061719
0.032671034118477,509.5398081860163
0.0326699997056034,508.9540359788959
0.0326616277557577,509.0291864365366
0.0326584968607078,508.1823076988692
0.0326593393729497,507.6651119753606
0.0326590285795848,507.0402475915786
0.03266990535748,506.3385111116796
0.032669472597897,505.74818748824254
0.032649534047151,505.1972565798106
0.0326518249801752,504.7616417074027
0.0326501549938894,503.6555691369482
0.0325924015207519,504.2793258023998
0.0325913917765307,503.52332344727904
0.03258714815833,503.0862476376598
0.0325867866519112,502.3852903659571
0.0325807663543335,501.3952069451894
0.0326326589518718,500.9840659023717
0.0326207604824517,500.5268358435187
0.0326223125216236,499.55152714276255
0.0324897182723754,500.5091731309384
0.0324921731398363,499.67044314424606
0.0324922771695365,498.9456068969652
0.0324920382385352,498.2981376345153
0.0324880638286896,497.87483812745967
0.0324821234173063,496.9864841622508
0.0324802885320111,496.2644114630726
0.0324784225806127,495.5836805112798
0.0324741276014683,495.18564264865313
0.0324737154517378,494.59115804664975
0.0324737877202639,494.119602301422
0.0324735149236644,493.6246808482292
0.0324675919148753,493.12782978684686
0.0324683443130028,492.4673442964551
0.03245904796304,491.8912655941321
0.0324545103067565,490.956123217796
0.0324502144271795,490.50028008667
0.0324487470971286,489.6864227221648
0.0324441656307975,489.1051315583712
0.0323452226657111,490.2436473151952
0.0323453095559592,489.2855608384374
0.0323298022205527,489.04628109307686
0.0323353112346353,488.5199703573339
0.0323322715953262,487.9834588528949
0.0323286261707877,487.1823885841844
0.0323273276145542,486.3183566446468
0.0323246643214198,485.6642267286781
0.0323182437494286,485.3620706096122
0.0323172939644385,484.82357713103687
0.0323040197717982,484.3158770118628
0.0323031176971906,483.8527488325642
0.0322960456434626,482.9727107856697
0.0322999287048374,482.2455374737388
0.0322997756995925,481.8816286577812
0.0322986946945119,481.1425469563096
0.0322926801223891,480.2319322102969
0.0322849206038443,479.68516396851135
0.032289646669265,479.2078727228082
0.0322885689426538,478.7084517342582
0.0322950752563283,478.1833022632245
0.0322925866521409,477.3011430257487
0.0322900274151865,476.71310801238496
0.0322867847066329,477.4434563334143
0.032302113773021,476.74924905491935
0.0323016859536899,476.2046174059295
0.0323017592827192,475.5993604633463
0.0322983905872138,475.3874090685823
0.0322996433012835,474.949850574721
0.0322990498412337,474.07481814906646
0.0323014741891471,473.4245630836173
0.0322949533806207,472.3267320821185
0.0322871660874653,471.5023600259157
0.0322864572156646,470.6277241997665
0.032282470287742,469.594231286904
0.0322832446635611,469.04713761276906
0.0322796974569952,468.1611978628369
0.0322796568151538,467.3883653589395
0.0322805793049153,466.6859861467745
0.0322709742506752,465.7504779038718
0.0322787756134766,465.5384102092444
0.0322789900536832,465.1263277007056
0.0322787210205777,464.6742998406155
0.0322796785525012,464.3175797106208
0.032271372315954,463.7969403097949
0.0322760950345871,463.2705632130192
0.0322760943781962,462.71873963239454
0.0322732524128272,462.29926546978544
0.0322668814626249,461.1734666777047
0.0322661329516068,460.5747297889297
0.032267341378194,460.07698905937895
0.0322670472582392,459.6388685150072
0.0322088814617829,461.4098300483846
0.0322073323183604,460.5381985623797
0.0322836623712203,460.7822013769044
0.0322788844932501,460.2957215994092
0.0322762000314716,459.6041574991352
0.0322506507595799,459.1811600052149
0.0322431605877443,458.3031019921708
0.0322431212749362,457.9175938188128
0.0322430725867171,457.2942279806026
0.032237835991492,456.172153312364
0.0322442280620455,456.20022893558297
0.0322437359259521,455.2969901183389
0.0322406610647176,454.5506207604743
0.0322389115814026,454.110901883226
0.032219947542411,455.9267476261692
0.0322184080026421,455.38984027991785
0.0322159050944393,454.9000465691804
0.0322109215565587,454.3633088041998
0.0322073424815995,453.5471607199266
0.0322069071333122,452.6611988168768
0.0322004156660752,451.6599790021021
0.0322161739203521,452.0997026524251
0.0322132732286478,451.4497632264248
0.0322093932415235,450.79635156332864
0.0322068492595853,450.104663238545
0.0322038820057612,449.72578470745344
0.032199110722804,449.11283094967473
0.0321678818544031,449.2424733368076
0.0321646210678318,448.6453458161532
0.0321942677878619,448.4042319664888
0.0321923653044817,447.80963663428776
0.0321895444716832,447.2530794594445
0.0321881414530655,446.83533868246025
0.0321861824225211,445.85118628848994
0.032184693903581,445.32049801149736
0.0321850122691494,444.8234346180198
0.0321822865123539,444.0057409654877
0.0321387584749964,445.0629872721165
0.0321371442989353,444.4507314786962
0.0321202771110498,443.6124477186662
0.0321203740196145,442.941562571309
0.0321182680517981,442.21193949685306
0.0321149569252156,441.5790702829042
0.0321126195259792,440.8932813951782
0.0321119822048223,440.4141179505784
0.0321070676645175,439.95529536457417
0.0321033151133634,439.213482923998
0.0321059310380789,438.5832120239314
0.032105689402637,437.8024345640332
0.0321056353898923,437.1842805280704
0.0321069940601667,436.6952791678433
0.0321015522207526,435.9439462894356
0.0321028847198997,435.4471877287195
0.0321023197713987,435.0873741127745
0.0321007422985271,434.50321281620097
0.0320949225970616,433.7565551992248
0.0320935919619082,433.19276106064245
0.0321074296196472,432.8855564354696
0.0321057756093178,432.4082985051901
0.0321055881906979,431.9160536198701
0.0321049046769741,431.35138152412026
0.0321029636397545,430.59320530130185
0.0321014829655257,430.28815662459584
0.0321313259196845,430.1739618353437
0.0321441560323093,429.42499103093286
0.0321436156243408,429.0765897010304
0.0321447306357556,428.6533847813798
0.0321444287353531,427.99632772537984
0.0321390966007719,427.2243465103152
0.0321374979427857,426.756960949608
0.0321224592260505,426.26760077273184
0.0321211810731683,425.641312899377
0.0321170244197572,424.9776150291631
0.0321153976034735,424.2205745591052
0.032114247676273,423.5303536627136
0.0321144654132136,423.1586334724648
0.0321144649145802,422.7264097271248
0.0321065123022397,421.9220059797111
0.0321880473374374,423.01684519604834
0.0321852210619108,422.3858472225968
0.0321832831494087,421.9004828003693
0.0321817814919039,421.1694622007451
0.0321749696041641,421.86364442141047
0.0321705000557183,421.4178246934037
0.0321646533785806,420.6973658281309
0.0321806831334333,426.8983598727682
0.0321783823175523,426.03856352395513
0.0321750609647311,425.40605989000585
0.0321734162608971,424.8880087249239
0.0322010213570533,425.66827713446105
0.0322000014907824,425.13842294296256
0.0321988365973364,424.210302060226
0.0321900136190137,423.7200004661909
0.0322017480057343,424.1945547446489
0.0322017829814923,423.7492010528752
0.0321965650529687,423.5932943017946
0.0321939319995469,422.9191979933704
0.0321801783594655,422.2711001672614
0.0321792421172161,421.57596988450894
0.0321630510185834,422.7701796164736
0.0321618297268111,422.28104466061774
0.0321603181586338,421.734464637782
0.0321666022253558,421.6697514878783
0.0321617201210722,421.0696376251028
0.0321608937012026,420.3166973084296
0.032160570037969655,419.845911349615
