RMSE,Variance
2.9504380241110177,45244.133200005504
2.9504380241110177,45240.13324000551
2.9504380241110177,45236.13328000551
2.9504380241110177,45232.13332000551
2.9504380241110177,45228.13336000552
2.9504380241110177,45224.13340000552
2.9504380241110177,45220.13344000552
2.9504380241110177,45216.13348000552
2.9504380241110177,45212.13352000552
2.9504380241110177,45208.13356000552
2.9504380241110177,45204.13360000552
2.9504380241110177,45200.13364000552
2.9504380241110177,45196.13368000553
2.9504380241110177,45192.13372000553
2.9504380241110177,45188.133760005534
2.9504380241110177,45184.13380000553
2.9504380241110177,45180.13384000553
2.9504380241110177,45176.13388000554
2.9504380241110177,45172.13392000554
2.9504380241110177,45168.133960005536
2.9504380241110177,45164.13400000554
2.9504380241110177,45160.13404000554
2.9504380241110177,45156.13408000554
2.9504380241110177,45152.13412000555
2.9504380241110177,45148.134160005546
2.9504380241110177,45144.13420000555
2.9504380241110177,45140.13424000555
2.9504380241110177,45136.13428000555
2.9504380241110177,45132.13432000556
2.9504380241110177,45128.13436000556
2.9504380241110177,45124.134400005554
2.9504380241110177,45120.13444000556
2.9504380241110177,45116.13448000556
2.9504380241110177,45112.13452000556
2.9504380241110177,45108.134560005565
2.9504380241110177,45104.13460000557
2.9504380241110177,45100.13464000557
2.9504380241110177,45096.13468000557
2.9504380241110177,45092.13472000557
2.9504380241110177,45088.13476000557
2.9504380241110177,45084.13480000557
2.9504380241110177,45080.13484000557
2.9504380241110177,45076.13488000558
2.9504380241110177,45072.13492000558
2.9504380241110177,45068.13496000558
2.9504380241110177,45064.13500000558
2.9504380241110177,45060.13504000558
2.9504380241110177,45056.13508000559
2.9504380241110177,45052.13512000559
2.9504380241110177,45048.13516000559
2.9504380241110177,45044.13520000559
2.9504380241110177,45040.13524000559
2.9504380241110177,45036.13528000559
2.9504380241110177,45032.1353200056
2.9504380241110177,45028.1353600056
2.9504380241110177,45024.1354000056
2.9504380241110177,45020.1354400056
2.9504380241110177,45016.1354800056
2.9504380241110177,45012.135520005606
2.9504380241110177,45008.135560005605
2.9504380241110177,45004.1356000056
2.9504380241110177,45000.13564000561
2.9504380241110177,44996.13568000561
2.9504380241110177,44992.13572000561
2.9504380241110177,44988.135760005614
2.9504380241110177,44984.13580000561
2.9504380241110177,44980.13584000562
2.9504380241110177,44976.13588000562
2.9504380241110177,44972.13592000562
2.9504380241110177,44968.13596000562
2.9504380241110177,44964.13600000562
2.9504380241110177,44960.13604000562
2.9504380241110177,44956.13608000563
2.9504380241110177,44952.13612000563
2.9504380241110177,44948.136160005626
2.9504380241110177,44944.13620000563
2.9504380241110177,44940.13624000563
2.9504380241110177,44936.13628000564
2.9504380241110177,44932.13632000564
2.9504380241110177,44928.13636000564
2.9504380241110177,44924.13640000564
2.9504380241110177,44920.13644000564
2.9504380241110177,44916.13648000564
2.9504380241110177,44912.136520005646
2.9504380241110177,44908.136560005645
2.9504380241110177,44904.13660000565
2.9504380241110177,44900.13664000565
2.9504380241110177,44896.13668000565
2.9504380241110177,44892.136720005656
2.9504380241110177,44888.136760005655
2.9504380241110177,44884.13680000565
2.9504380241110177,44880.13684000566
2.9504380241110177,44876.13688000566
2.9504380241110177,44872.13692000566
2.9504380241110177,44868.136960005664
2.9504380241110177,44864.13700000566
2.9504380241110177,44860.13704000567
2.9504380241110177,44856.13708000567
2.9504380241110177,44852.13712000567
2.9504380241110177,44848.13716000568
2.9504380241110177,44844.13720000567
2.9504380241110177,44840.13724000567
2.9504380241110177,44836.13728000568
2.9504380241110177,44832.13732000568
2.9504380241110177,44828.13736000568
2.9504380241110177,44824.13740000568
2.9504380241110177,44820.13744000568
2.9504380241110177,44816.13748000569
2.9504380241110177,44812.13752000569
2.9504380241110177,44808.137560005685
2.9504380241110177,44804.13760000569
2.9504380241110177,44800.13764000569
2.9504380241110177,44796.13768000569
2.9504380241110177,44792.137720005696
2.9504380241110177,44788.137760005695
2.9504380241110177,44784.1378000057
2.9504380241110177,44780.1378400057
2.9504380241110177,44776.1378800057
2.9504380241110177,44772.137920005705
2.9504380241110177,44768.1379600057
2.9504380241110177,44764.1380000057
2.9504380241110177,44760.13804000571
2.9504380241110177,44756.13808000571
2.9504380241110177,44752.13812000571
2.9504380241110177,44748.138160005714
2.9504380241110177,44744.13820000571
2.9504380241110177,44740.13824000572
2.9504380241110177,44736.13828000572
2.9504380241110177,44732.13832000572
2.9504380241110177,44728.13836000572
2.9504380241110177,44724.13840000572
2.9504380241110177,44720.13844000572
2.9504380241110177,44716.13848000573
2.9504380241110177,44712.13852000573
2.9504380241110177,44708.138560005726
2.9504380241110177,44704.13860000573
2.9504380241110177,44700.13864000573
2.9504380241110177,44696.13868000574
2.9504380241110177,44692.138720005736
2.9504380241110177,44688.138760005735
2.9504380241110177,44684.13880000574
2.9504380241110177,44680.13884000574
2.9504380241110177,44676.13888000574
2.9504380241110177,44672.13892000575
2.9504380241110177,44668.13896000575
2.9504380241110177,44664.13900000574
2.9504380241110177,44660.13904000575
2.9504380241110177,44656.13908000575
2.9504380241110177,44652.13912000576
2.9504380241110177,44648.13916000576
2.9504380241110177,44644.13920000575
2.9504380241110177,44640.13924000576
2.9504380241110177,44636.13928000576
2.9504380241110177,44632.13932000576
2.9504380241110177,44628.13936000576
2.9504380241110177,44624.13940000576
2.9504380241110177,44620.13944000577
2.9504380241110177,44616.13948000577
2.9504380241110177,44612.13952000577
2.9504380241110177,44608.13956000577
2.9504380241110177,44604.13960000577
2.9504380241110177,44600.13964000577
2.9504380241110177,44596.13968000578
2.9504380241110177,44592.139720005776
2.9504380241110177,44588.139760005775
2.9504380241110177,44584.13980000578
2.9504380241110177,44580.13984000578
2.9504380241110177,44576.13988000579
2.9504380241110177,44572.139920005786
2.9504380241110177,44568.139960005785
2.9504380241110177,44564.14000000579
2.9504380241110177,44560.14004000579
