theta1,theta2,omega1,omega2
0.4933361757553224,4.191044231125133,-0.3293482680857092,2.156519965099801
0.4930243230438014,4.17415793990416,-0.309792645967971,2.350766134407854
0.4925866852046128,4.155004727736007,-0.2901596755770654,2.5461293076410247
0.4920250122699421,4.1336473070634,-0.2704483560118625,2.742638734861215
0.491341242783368,4.11015554419897,-0.2506578568392417,2.940316925543206
0.4905375159601579,4.084607361738001,-0.2307875364973091,3.1391783792328947
0.4896161976260284,4.057090067256687,-0.2108369698166199,3.339227938168441
0.4885798946270082,4.027701043148491,-0.1908059779371756,3.54045964405942
0.487431480361386,3.996548995785325,-0.170694657517629,3.7428550913516
0.4861741192792755,3.963755035498316,-0.1505034159964833,3.946381851728294
0.5023773904546697,4.29679448010128,-0.1812001691066143,1.4920355783482964
0.502673690054103,4.295099159702962,-0.1622604556552488,1.6732507899724551
0.5028847323906944,4.291955142413373,-0.1432667029426453,1.8550504312153704
0.5030137069744027,4.287457791699559,-0.1242201234477853,2.0374041215150527
0.503064027005359,4.281710359673968,-0.1051221777011329,2.2202725612844856
0.5030393391982002,4.274824571303594,-0.0859745903486838,2.4036066027585195
0.5029435376879638,4.2669210587138,-0.0667793720632153,2.587346506364228
0.5027807668094599,4.258129586921333,-0.0475388277395381,2.7714214431510595
0.5025554447868834,4.248589955241935,-0.0282555911082927,2.955748095509412
0.502272251837565,4.238451706756715,-0.0089326149626379,3.1402307696156964
0.5019361529339145,4.227874737721577,0.0104267944891185,3.3247603517095863
0.522931292218993,4.558205463690839,-0.0296653453202778,0.798981685497279
0.5237090200804945,4.570604621370687,-0.0113718710800073,0.963598995972442
0.5244477573951297,4.582395599126923,0.0069408691019011,1.1281580787742085
0.5251518192616575,4.593691187046416,0.025269844287329,1.2925897912606923
0.525825687939076,4.604609877155031,0.0436118060991956,1.4568173654400185
0.52647402832218,4.615275709544165,0.061963260427067,1.6207564129792535
0.5271016613645679,4.6258179861188085,0.0803205000874613,1.784315077940437
0.5277135765790847,4.63637128179495,0.0986795818315925,1.947393781485116
0.5283149098936207,4.647074891954275,0.1170363504378436,2.109885723718872
0.5289109457383785,4.658072605704096,0.1353864296310079,2.2716769103879706
0.5295070926245057,4.669511913553869,0.1537252528521356,2.432647022067889
0.5528866154632249,4.969598496969826,0.1075281340503325,-0.1233939351723382
0.553936970092862,4.994033305960509,0.1253278761202872,0.023728792969717
0.5549891554094607,5.018454381362397,0.1431136326336982,0.1703188756738115
0.5560478515969579,5.042969404284937,0.1608815408945624,0.3163008293238967
0.5571178243364704,5.067688335966841,0.1786275825450731,0.4615948954601777
0.5582038889697776,5.092723428019219,0.1963476341711681,0.6061167543419788
0.5593109107583145,5.11818841145407,0.2140374573922993,0.7497784820385754
0.5604437900207159,5.1441982483954085,0.2316927153868801,0.8924886645340812
0.5616074453179836,5.170868595731445,0.2493089912390818,1.034152932298941
0.5628067998051886,5.198315288493923,0.2668818016249984,1.174674470370209
0.5640467626568518,5.226653743508463,0.2844066179988121,1.3139546458849527
0.5864273196162901,5.48834361014947,0.2377360101592153,-1.241342556484534
0.5873573304123066,5.5199282892537305,0.2554624496680533,-1.1086153729605412
0.5883205711082614,5.551766660660448,0.2731521224933613,-0.9765309685987772
0.5893217749601958,5.583953645085505,0.2908008007286887,-0.8451551104761991
0.5903656504503503,5.616584711517212,0.3084042194270616,-0.7145564343416144
0.591456887642881,5.6497560079811775,0.3259580630724505,-0.5848067887921522
0.5926001344736562,5.68356388544599,0.3434579924447389,-0.4559808116190298
0.5937999732657894,5.718103956084535,0.3608996791285564,-0.3281546481552432
0.5950609152222619,5.753471277503031,0.3782788045258534,-0.2014064922191761
0.5963873827871887,5.789759635825629,0.3955910837112918,-0.0758156580314299
0.5977836952415627,5.827061161041644,0.4128322824339921,0.0485378155187758
0.6164722823092472,6.068068523748028,0.3711288402596663,-2.4959346149804817
0.6168172690543706,6.099335759969548,0.3893533700275259,-2.369933102055513
0.617220304316537,6.130738299904691,0.4075286086581546,-2.2441344777691627
0.6176864017178751,6.162366610662121,0.4256497031137884,-2.118600153245588
0.6182204789689957,6.194313077901473,0.4437118325756155,-1.9933971753090536
0.6188273707723295,6.226672267627557,0.4617101831147287,-1.8685988064998973
0.619511777118957,6.259538947375011,0.4796400224257726,-1.7442818047810766
0.6202782959953745,6.293009430007063,0.4974966470639897,-1.6205285374186826
0.6211313318152174,6.3271793799092775,0.5152755142730256,-1.497424001290537
0.6220751828444037,6.362145009131756,0.5329721139599937,-1.3750575627187656
0.6231139375476461,6.398001214557931,0.5505821170332175,-1.25352047546635
0.6369044525575212,6.650349178487089,0.5172533099991377,-3.790553884096386
0.6362619959413831,6.669569126375272,0.5365204280326795,-3.656046508168564
0.6357049045302365,6.688406313945877,0.5557252417211331,-3.5206427409741257
0.6352390317887784,6.706993175803087,0.5748614933105252,-3.3844609371938805
0.6348699885112133,6.725468245278558,0.5939231382756143,-3.2476321606527803
0.6346031813372118,6.743975307131829,0.612904284465259,-3.110299150616281
0.6344437657147747,6.762661798037325,0.6317992601020741,-2.972614215967932
0.6343966487336206,6.78167749432962,0.6506026101315304,-2.834737455010317
0.6344664467453284,6.801173161092063,0.669309157624798,-2.696834975191756
0.6346574799514348,6.821298591318161,0.6879140131246014,-2.559076126872537
0.6349737647806536,6.842201799678293,0.7064125873739805,-2.421632398114073
0.6439231242022962,7.127204606556129,0.6825073592169046,-4.945192771553958
0.6421149749804795,7.117454970021754,0.7030864691608875,-4.778023428490172
0.6404351502878176,7.1070314307122855,0.7235708507022788,-4.609049466987946
0.6388899595647083,7.096220293904677,0.7439533087210983,-4.43860672384406
0.6374853614657737,7.08530878987755,0.7642270722234014,-4.267037223942399
0.636226744615108,7.074581833932427,0.7843859769423762,-4.094686048902465
0.6351190072865528,7.064316777123382,0.8044244301040211,-3.921893203560028
0.6341665332865133,7.054780982531264,0.8243374084040793,-3.7489903114842433
0.633373220505924,7.046229104233635,0.8441204533870136,-3.5762966597420416
0.6327424578443814,7.0389007947192495,0.8637696970804626,-3.4041158708567787
0.6322771713925556,7.033019383147503,0.8832818024641063,-3.232733883272127
0.5741317385800395,5.208579315371886,-0.8775223920633297,3.2458636048099967
0.5728829839422626,5.164240537704395,-0.8576627528242303,3.43949558944242
0.5714502344833722,5.116395457385096,-0.8377819066967916,3.633213347653303
0.5698337304216503,5.065063207716412,-0.8178753243455086,3.827167830645259
0.5680336708336499,5.010259225671327,-0.7979383582303838,4.021514129756559
0.5660501782781958,4.951994999287772,-0.7779662400575084,4.216411484154973
0.5638832423792857,4.890278445797862,-0.7579541243494263,4.412022307720084
0.5615328129135602,4.825113624366529,-0.737897005104943,4.608513782329426
0.5589987582199312,4.756501035651125,-0.7177897818392555,4.806057773826868
0.5562808229700422,4.684437067640762,-0.6976272170064741,5.004829617780759
0.5533786940521471,4.608914742503511,-0.6774039602550957,5.205009832270085
0.5576510955578087,4.895870900480443,-0.6868577250966735,3.043979743366245
0.5565885842280915,4.8571262271912685,-0.666936629777831,3.242428450517945
0.555351636375401,4.815045841526513,-0.6469617206654126,3.4416335059302234
0.5539402369408755,4.769639492227912,-0.6269288710074841,3.641730322806951
0.5523543353145925,4.720915286418895,-0.606833859846636,3.842857551948362
0.5505938485111641,4.668879871777743,-0.5866723738671132,4.0451569782554895
0.5486586640950586,4.613538664046406,-0.5664400099694364,4.248773341972066
0.5465486467175148,4.5548961601635165,-0.5461322801152787,4.453854111389726
0.5442636428286416,4.492956303249084,-0.5257446157058454,4.660549161678298
0.5418034891495215,4.427722931072752,-0.5052723737672747,4.869010424005977
0.5391680188479993,4.359200401372257,-0.484710847092734,5.0793911392812445
0.5469166537958787,4.683150533518753,-0.5002417115860094,2.806492432537788
0.546132254597668,4.652033736397843,-0.4804105763037042,3.0057863070780155
0.5451914768411501,4.617967947023288,-0.4605062477377857,3.206199320358933
0.5440947418298111,4.580976683165896,-0.4405256082607339,3.4078310355375505
0.5428425218854598,4.541085553680723,-0.4204655327731068,3.6107806897150905
0.5414353534429254,4.498322887438503,-0.4003229035466422,3.815146487511661
0.5398738490925417,4.45272041693568,-0.3800946241510661,4.021024805620757
0.5381587130447825,4.404314090392099,-0.3597776383016333,4.228509239855365
0.5362907569535075,4.353144996693199,-0.3393689480308525,4.437689504009025
0.5342709189629777,4.299260434583797,-0.3188656368336236,4.648650138109063
0.5321002848360403,4.24271513130682,-0.2982648954016021,4.861469015981685
0.5447693269072326,4.606602108069356,-0.3222903490619216,2.467551398594196
0.5444052664815253,4.5864814442706345,-0.3027826419723366,2.6616265726277977
0.5439155524746635,4.564093372609947,-0.2832026172687698,2.8567218991373777
0.5433018440670521,4.539497883278702,-0.2635490571242767,3.0528747735562103
0.5425659632472944,4.512761433319833,-0.243820884329775,3.250116569188407
0.5417099125437433,4.48395765345697,-0.224017185308325,3.448471667057037
0.5407358883592269,4.453168257188495,-0.2041372303307551,3.647956189406929
0.5396463132454189,4.420484318818629,-0.184180509326728,3.848576458094928
0.53844384223635,4.386006885883638,-0.1641467505796472,4.050327891783131
0.5371313897437748,4.349848459646381,-0.1440359525351276,4.253193095260472
0.5357121579712906,4.312134060110866,-0.1238484234421469,4.457140346007624
0.5543348738149835,4.702835586793257,-0.1585306148098374,1.9499264290402512
0.55453115804086,4.697245241522298,-0.1396124992414154,2.131659524982419
0.554644389812228,4.690279526090369,-0.1206446430736975,2.313883661888489
0.5546777693230337,4.682036521450005,-0.1016281660622445,2.496569434610324
0.5546347144877513,4.67262215830512,-0.0825644318937992,2.679678358835889
0.5545188661795104,4.662150508258177,-0.0634550579609764,2.863162336660944
0.5543341045880347,4.650744480261325,-0.0443019406025144,3.0469625559759748
0.5540845553377479,4.638536121251493,-0.0251072676290304,3.2310088944004653
0.5537746040040152,4.625667059316229,-0.0058735407429304,3.4152191482786503
0.5534088946831117,4.612288802620004,0.0133964206047827,3.5994983301978363
0.5529923445369745,4.598562941155756,0.0326994554270768,3.783738192390712
0.5770211038248669,4.984000737631568,-0.0126726088136884,1.1975333821423522
0.5777955525951153,4.994348131860208,0.0055058215517312,1.36151453591321
0.5785330471723996,5.004167276813598,0.0236992207888928,1.5253186519729485
0.5792377943225765,5.01357079432659,0.0419047388456207,1.6888785658373435
0.5799141774259324,5.022676912745091,0.0601192921355876,1.8521194614314385
0.5805667308879379,5.031608838185889,0.0783395920039962,2.014959488266595
0.5812001513522916,5.040495002783087,0.0965621256677143,2.1773092233713243
0.5818192911680202,5.049468829199937,0.1147831595298232,2.339071752152723
0.5824291549440934,5.058668313257716,0.1329987382382552,2.500143006057837
0.583034874719052,5.068235717175636,0.151204712877352,2.660411901156342
0.5836417171079283,5.078317192736962,0.1693967252810106,2.81976059175676
0.6103685477698212,5.423731597983846,0.1168641845120976,0.2028697683528167
0.6115200580955027,5.448075682265976,0.134420060323907,0.3474633426566425
0.6126743234114207,5.472488360557035,0.1519583903092943,0.4913769506370813
0.613835791463224,5.4970740393490525,0.169475608105372,0.634539078407516
0.61500899843123,5.521939386152433,0.1869679880649293,0.7768739013372803
0.6161985163629173,5.547192645434195,0.2044317186872227,0.9183019699407016
0.617408973794923,5.572943615377887,0.2218628653965635,1.0587401033120452
0.6186450359868391,5.599303135226045,0.2392573938571092,1.1981018728295112
0.6199113876723937,5.626382590864833,0.2566111895298957,1.3362981126483842
0.6212127248010729,5.654293522057939,0.2739200640245962,1.4732372684033237
0.6225537370326284,5.683147075182189,0.291179775078527,1.608825971650574
0.648218506961162,5.974644763675514,0.237604612948811,-1.0018055710708438
0.6493526159700895,6.0085272923904585,0.2549357021275346,-0.8746960817393954
0.6505187107608178,6.042770458952579,0.2722281807465634,-0.7484473290329552
0.6517211497634142,6.077462246153641,0.2894782920293252,-0.6231175707649306
0.6529642852314739,6.112690972805542,0.306682220451695,-0.4987675230996376
0.6542524524982708,6.148545225333218,0.3238361032750461,-0.3754604201535978
0.6555899501094238,6.185112851858515,0.3409360513854915,-0.2532607870437394
0.656981049300072,6.222481725016534,0.3579781381108827,-0.132235569534542
0.658429937135219,6.260738249608824,0.3749584705051224,-0.0124523157414872
0.6599407531604993,6.299967648485365,0.3918731383259088,0.106020468882605
0.6615175457840623,6.340253578945641,0.4087182701046968,0.2231136013584392
0.6831398791826105,6.593793048826353,0.3601139342239808,-2.3683172486246327
0.6837754670422789,6.630987708079144,0.3777952123739427,-2.253374254743704
0.6844636070364508,6.668482437050214,0.3954297220259858,-2.138985948113145
0.685208751640487,6.706350178361088,0.4130133577429657,-2.025192229836674
0.6860152999525582,6.744664787357658,0.4305419932208344,-1.9120368733950872
0.686887619524118,6.783500910419392,0.4480114454346411,-1.7995674645568784
0.6878299515609301,6.822933053733291,0.4654176116493413,-1.6878342748750763
0.688846494301528,6.863036333797397,0.4827563433363848,-1.576891364493102
0.689941313006108,6.903885671335558,0.500023573321277,-1.4667956782105962
0.6911183739712012,6.9455557415628295,0.5172152713657541,-1.3576069265138264
0.6923815097245144,6.988120342952292,0.5343274847111139,-1.249386871644836
0.7086233696463252,7.241597307604578,0.4946315503163437,-3.8285922509669983
0.7083024436656398,7.272598876493601,0.5132763517457767,-3.714256261593334
0.7080527021186614,7.303341459020373,0.5318721516793803,-3.59938265572602
0.7078793541780168,7.333901563157309,0.550413606261189,-3.484013232416972
0.7077874922095833,7.36436156899074,0.5688954181859893,-3.36820142238456
0.7077820945985362,7.394809254405625,0.5873123255421172,-3.2520118155409063
0.707868015425607,7.425337246572873,0.6056591172388693,-3.135519489431527
0.7080499462923994,7.456042509705933,0.6239306851443701,-3.0188094783990973
0.7083323998995651,7.487025439440131,0.6421220493215749,-2.9019755594273344
0.708719702728841,7.518389594302535,0.660228367624301,-2.785119984648316
0.7092159736263747,7.550240570090315,0.6782449674266947,-2.668351944698587
0.7185137631424304,7.850573584306299,0.6690103939150466,-5.10748056156671
0.7170305215972866,7.85773612152845,0.6890085168619491,-4.968197177739339
0.7156553721323925,7.8638541002888145,0.7089346966739294,-4.826750120558333
0.7143946175058534,7.869121179098908,0.7287817110002811,-4.683346993805309
0.7132542693270811,7.873741877440568,0.7485425917087463,-4.538215517587524
0.7122399687241884,7.877928811371843,0.7682107480323078,-4.391600148109364
0.7113570517395807,7.881900107783788,0.7877799518640456,-4.24375783661694
0.710610430617174,7.885876644874816,0.8072443471999479,-4.094955012510506
