RMSE,Variance
0.044333920911086,3865.074726676817
0.0443316830700952,3863.2546354804313
0.044292010976483,3859.817218676981
0.0442903971351477,3857.065659914078
0.0442490524780242,3854.9982262755743
0.0442489779175604,3852.8824726640255
0.044210760415335,3849.8014169817584
0.0442066959613143,3847.022820505632
0.0442057556636496,3844.8064177125793
0.0441799482198022,3841.460876072405
0.0441611761870135,3838.2179952113
0.044158060826048,3835.454226441376
0.044177854024461,3833.93467755953
0.0441801950074672,3831.239008915022
0.0441745558143687,3827.846352279837
0.0441670478755918,3825.439663921143
0.0441569807664767,3823.44876808732
0.0441545838319926,3821.392589312676
0.0441275857548138,3820.195577946744
0.0441643791582591,3817.0886291828497
0.0441602623549411,3814.922400333763
0.0441559703715148,3812.918336128229
0.0441825528864004,3811.754228382654
0.0441933607377819,3809.7226990813833
0.0441542118634319,3809.048274861954
0.0441534460135396,3806.501407122406
0.044150293173385,3803.780086753437
0.0441520495336589,3801.05629870683
0.0441520467527377,3798.961539559496
0.0441555946579581,3796.378906850902
0.0441389868047629,3794.744655921786
0.0441385843457128,3792.274273662268
0.0441375668596834,3790.122965206505
0.0441341042475402,3787.508676737401
0.0441321184522126,3784.847473474507
0.0441241931795615,3782.369998564885
0.0441348364657248,3779.846207699959
0.0441237831735302,3777.581505372178
0.0441045858942091,3775.017827283956
0.0441025773724891,3772.9952612292304
0.0440734144394833,3769.9049888705367
0.0440804254131973,3766.5663915626633
0.0440768781022304,3764.4028175303138
0.0440833412889098,3762.370249336282
0.044078696844546,3760.111187430117
0.0440765751163221,3757.453957686123
0.0440758588267694,3753.9699872517663
0.0440802088810824,3751.487652426868
0.044079441612801,3748.012956645553
0.0440752193592733,3745.390482139801
0.0440343053041237,3742.220693078844
0.0439141777376221,3743.533415054721
0.0439135487518355,3741.5324651399183
0.0439136448222734,3739.079092633114
0.0439126717784396,3736.624103513126
0.0439080101049153,3734.353146799356
0.0438944590578355,3732.285068462884
0.0438922695568778,3728.946528629023
0.0438492695429988,3727.000309090408
0.0438459717207435,3724.5998054139136
0.0438456900539972,3722.177914585651
0.0438382179892533,3719.579054894912
0.0436859147956978,3717.792353444499
0.043685366998239,3715.296779173641
0.0435931492453641,3712.54930044444
0.0435939698387026,3710.109246359553
0.0435521887895645,3707.053327428967
0.0435469336365957,3703.597128222357
0.0435348606256086,3700.233123570439
0.0435332624400081,3698.297635550007
0.0435256255619053,3696.016031521397
0.0435278126446433,3694.542614552696
0.0435012232780159,3692.969281364762
0.0434914516869519,3689.7191167166025
0.0434885973753714,3687.128962949181
0.0434833302445752,3684.825046531352
0.0434834424544302,3682.390088405719
0.0434738122819523,3680.088584688173
0.043440196616502,3678.297892667496
0.0434262501394232,3677.404837436183
0.0434232386144966,3675.094761837947
0.0434258190347111,3671.720197129191
0.0434242962647054,3668.4753943327423
0.0433686978737573,3666.69772738748
0.0433742753391906,3663.436662019714
0.0433748850953475,3660.141498751562
0.043315686340016,3659.133130859389
0.0433150639018294,3655.8181670017575
0.0433138327479398,3652.579800407188
0.0433220401942111,3650.640137717378
0.0433187948209946,3647.364983610287
0.0433110135252614,3644.1694299240776
0.0433126728566686,3641.732020548037
0.0432869459481242,3639.94232823438
0.0432769878032416,3637.741798915016
0.0432760235464726,3635.745314939237
0.0432653175028864,3632.683425147128
0.0432114041836002,3631.704237120133
0.0432172025419643,3628.579255591492
0.0432163227043787,3626.10245187906
0.0432127423768119,3622.930447012935
0.0432148572243437,3620.703490640512
0.0432119094294137,3618.3121851396
0.0431792950808961,3615.953911976386
0.0431832371098572,3612.99894795816
0.0431837897628251,3610.689640486021
0.0431819185958419,3607.6409149426
0.0431802159108631,3605.082499598545
0.0431792572662916,3601.7946170727937
0.0430162139161819,3599.994622252875
0.0430084206101071,3596.8022860169585
0.0430078761164644,3594.5392584710403
0.0429995401130408,3591.375939150101
0.0429458996576305,3589.961810155977
0.0429448641542228,3587.739398860878
0.0429261707972596,3585.681522131821
0.0429268928016974,3583.1866786599453
0.0429094262998773,3580.2718526190365
0.0428658901377534,3578.341193695973
0.0428632784688824,3576.1228357971404
0.0428607578328461,3573.811705450908
0.04286085299659,3570.765284829457
0.0428594966498026,3568.4272417291963
0.0428434929567612,3565.149135011532
0.042757900638251,3564.058881742405
0.04275814258011,3562.092498188056
0.0427557244773725,3559.9112035424087
0.0427521730591635,3557.798133432763
0.0427509221542688,3554.881935162084
0.0426972901200441,3553.6190195734825
0.0426952612775832,3551.4909954030886
0.0426920016496461,3549.1397149647546
0.0426845773062683,3548.7324545961505
0.0426853018373379,3546.4457345470164
0.0426845559972111,3543.666076170316
0.0426212671412882,3541.161370524318
0.0426113818719339,3539.162302786353
0.0426110043854618,3536.951224655583
0.0426067754208321,3533.8364293405816
0.0426050411778441,3531.5372795396083
0.0426074953497855,3529.2498455411983
0.0425179253358074,3527.3160946687103
0.0425187138855783,3524.242301714012
0.042504005283,3521.523872164789
0.0424466502775715,3518.9907684198583
0.0422988830278482,3522.1224918906846
0.0422974370290695,3519.0274957082406
0.0422830424006391,3516.9540377105554
0.0422814823016704,3514.614271827172
0.0422747355324631,3511.53695311736
0.0422786715099131,3508.433315748586
0.0422770906892821,3505.2911726481334
0.0422788366434251,3503.095621051659
0.0420936355909844,3506.1632015343944
0.0420741584784137,3503.7953409467
0.0420675709953091,3500.700574909384
0.0420662719545738,3498.8458526931995
0.0420662793073338,3495.752339313809
0.0420626663460621,3493.5848691999845
0.0420605345563524,3490.5896516420325
0.0420596550674195,3487.716805915403
0.0420126940103247,3485.312941315404
0.0420121211604283,3482.9044962923954
0.0420095241005027,3480.656831420737
0.0420060323386736,3478.5780713127174
0.0420053695642607,3476.228918722446
0.0420013626025663,3473.1422633092384
0.0420047674124718,3471.26052154327
0.0420187247255476,3468.589667917911
0.0420171715173195,3468.60248388838
0.0420174581908642,3466.380357980044
0.0420114763548469,3463.743266690968
0.0419213919050235,3461.662186132476
0.0419208601481311,3459.1954647868447
0.0419161387992087,3456.3122695414195
0.0419140631965102,3453.22685823169
0.0419000111632716,3451.16419712683
0.0418983727089661,3448.2949366300186
0.0418990625471421,3446.191976070077
0.0418953006378562,3443.9871820191656
0.0418668152250196,3441.350900754468
0.0418634998770454,3438.549708040293
0.0418673300596455,3436.664347066784
0.0418679682084902,3434.430267218137
0.0418676027920418,3431.340647626969
0.041855960406965,3428.387826699324
0.0416653784134743,3433.750280500612
0.0416775516397438,3430.954223704956
0.041667058841418,3428.153704342672
0.0416673110812612,3425.920063557056
0.0416615495309885,3423.724288970741
0.0416003052928489,3421.4374850187423
0.0415949731639468,3418.460318263159
0.0415926452092448,3415.5602580474538
0.0415863267234617,3412.701636086273
0.0415805863291296,3409.8625097426616
0.0415523002911581,3407.3773860853094
0.0412676542516527,3411.2432999293533
0.0412669954656939,3409.020519714697
0.0403437486084941,3420.9191084427307
0.0403430419017318,3418.0841353093497
0.0403233380448354,3416.776076016828
0.0403102415390813,3414.1367483171034
0.0402728677471781,3412.530393122058
0.0402609744295905,3410.444405100692
0.0402564326166262,3408.374681051708
0.04025418031187,3406.2808266455686
0.0402565916486895,3404.1869407743084
0.0402543236261805,3401.253589641658
0.0402506622033998,3399.082109647456
0.0402475256471147,3396.345852103258
0.040203509342742,3393.898605468072
0.0402031112292374,3391.749021714118
0.0402005038908191,3389.7150209507427
0.0401918959077205,3386.9349763318
0.0401923444866191,3384.835997513135
0.0401936046104047,3382.2703234643814
0.0401945559697521,3380.136042111249
0.0401876268052545,3378.040955230156
0.0401876029511157,3375.158454617263
0.0401824694616202,3372.373186521389
0.0401639723004315,3369.7731569808698
0.0401552630149637,3367.037812424136
0.0401547450475943,3364.886621080888
0.0399666330548922,3364.5660167763217
0.0399432073446952,3362.2133041418374
0.0399385175334959,3359.337164089244
0.0399440000423611,3357.581348825236
0.0399435441908427,3355.4948115776865
0.0399406972649065,3353.383558666653
0.0399386452777385,3350.50195101412
0.0399366131020326,3348.332793075633
0.0399342517376877,3346.216740872862
0.0399344498880336,3344.898046097954
0.039910398407652,3342.201652598126
0.0399027184100351,3340.4060062565063
0.0398900745562377,3337.601652173024
0.0398888284286911,3335.475699660928
0.0399202059212391,3332.902556322744
0.0399230670169526,3331.795257949134
0.0399226278218066,3329.694680283425
0.0399067056443297,3327.0413407165825
0.0398902714368888,3324.6347760520766
0.0399526528025893,3323.344882250243
0.0399474863405255,3320.594243538095
0.0399471401765241,3317.760770650365
0.0399467889568749,3315.61890735515
0.039871841957937,3313.592831201242
0.0398718172376214,3311.572991900417
0.0398707863050685,3308.7715837944
0.0398685253468878,3306.049369310245
0.0399613616823245,3305.3173858275945
0.0399567897067823,3302.6758647327647
0.0399262904777337,3301.217999492339
0.0398523727841064,3299.721499508627
0.03985224999837,3297.0912185452407
0.0398401773168153,3294.4359917951647
0.0398397484635725,3291.710603620072
0.0397359403630392,3291.93594998777
0.0397344423280126,3290.443473715989
0.0396570752721615,3291.396660550652
0.0395764707930698,3290.463061275296
0.0395758194469549,3288.4227117396595
0.0395699082167478,3286.250186337863
0.0395643715974749,3284.2159101355887
0.0396073962595096,3282.2015761748416
0.0396014813919682,3280.14333565995
0.0396007948400444,3278.111526449477
0.039604648118013,3276.110661241533
0.0396034293462636,3274.470653161999
0.0396007794887575,3271.818742398548
0.0395990691450561,3269.809268731314
0.039580550107332,3267.2448886809025
0.039582465997367,3264.6134664333167
0.039570531477458,3262.7815823620467
0.0395614281285015,3261.250087819641
0.0395605439400563,3258.5657759169844
0.0395608748528635,3255.819707576997
0.0395569367679025,3253.134478602749
0.0395515556595927,3250.26612814506
0.0394270416335698,3250.1474530770324
0.0394264667334975,3248.158100566497
0.0394256593800003,3245.566070950329
0.0394179440766828,3244.1638632289905
0.0394311280752783,3242.10945757566
0.0394166504062143,3239.6305406308616
0.0394159733817536,3237.928840336829
0.0393720908553463,3236.3803747655475
0.0393709949177819,3234.7741394212453
0.039368541789157,3233.280657042328
0.0393667167214833,3231.6734699303306
0.0393634119275387,3230.270080777424
0.0393622250722758,3227.704271158673
0.0393661682911663,3225.0144773893303
0.0393728765533635,3223.1288049192976
0.039349401928901,3220.591185409062
0.0393499438433828,3219.485944448998
0.0393498034276891,3216.7372643635567
0.0393339102386337,3214.908191087739
0.039332892458398,3212.3285231524733
0.0393122780745105,3210.714982800846
0.0393037206249027,3208.194923674676
0.0393019269221195,3206.8813356170945
0.0392975635891494,3205.349928141692
0.0392972494534514,3203.747468980745
0.039291842076655,3202.9930463955584
0.0392600933878154,3200.811400442812
0.0392479444532273,3198.5734169452994
0.0390988640215174,3197.1524654702985
0.0391023636014294,3195.898328732342
0.0391016312149664,3194.354564125884
0.039096785352883,3191.741251827626
0.0390965293524363,3190.179089464066
0.0390869975836441,3189.0987248496026
0.0390698041583643,3186.849674358656
0.0390728829089798,3185.303159768628
0.0390606927832813,3184.191812443152
0.0390574311724441,3182.9335052494525
0.0390545441987467,3180.966037873981
0.0390549570989162,3179.445558794895
0.0390528315168295,3177.968779705095
0.0390463135044446,3176.051140582293
0.0390378358307423,3174.2900783088885
0.0390375932809291,3171.601586084969
0.0388773065434736,3170.3421658208376
0.0388730456116497,3168.338006948324
0.0387399649463294,3172.119897119135
0.0387309355554397,3169.740044886937
0.0387304965570266,3168.155309730952
0.0387211337921003,3167.610463792815
0.0387208150224745,3165.0162892584995
0.0387206297243212,3162.385840816961
0.0387203096437351,3160.3076725027354
0.0387191827712082,3158.446334310887
0.0387071802558695,3155.945103194568
0.0387102481054052,3154.177957926223
0.0387091263931691,3151.6695939080328
0.0386658398223731,3151.002365507089
0.0386707202516893,3148.328731476012
0.0386701051221259,3146.785712649339
0.0386618425643416,3144.23347310325
0.0383992271203887,3147.1433461978427
0.0383925306741295,3145.6695743029263
0.0383946642438972,3144.2657271273006
0.038381036379437,3141.946459158842
0.0383841506192411,3140.75679287216
0.0383567465024485,3138.514248592801
0.0381533342857668,3138.946764912989
0.0381529427564769,3137.4196734950165
0.0381519730397593,3134.8185893267764
0.0381434312602638,3132.3522900829093
0.0381428250389119,3130.840176713151
0.0381423441577192,3128.904035454547
0.0381410208989677,3127.008895284437
0.0381354436497406,3125.243778018664
0.038118842298167,3122.7064687638613
0.0380871855109463,3121.009762004666
0.0380862620121921,3119.512716294506
0.0380886685459491,3116.9096993481307
0.0380836215460178,3114.3566791147173
0.0380830136424595,3111.900265743694
0.0380909786794228,3109.513238117393
0.0380881979431236,3108.140373547361
0.0380867319397767,3105.7130201082223
0.0380860592858845,3103.1179176658875
0.038084011045057,3100.70713142748
0.0381356965357534,3099.219681567304
0.0380466918962149,3100.784960686299
0.0380285783729208,3099.2219276267338
0.0380309335702193,3097.7575830926985
0.0380257030168805,3095.2343187826364
0.0380402533288212,3093.3564993676105
0.0380200426605633,3090.9097215787115
0.0380149432028354,3088.959003984053
0.0380133513305462,3087.174632669956
0.0380125015077871,3084.737663482268
0.0380108476507258,3082.27997157655
0.03800658455894,3079.7370234337936
0.0380066384233435,3078.250889615446
0.038005394152379,3075.794310773456
0.0379440263366975,3074.5070696165835
0.0379493347593234,3072.8025207693013
0.0379490102024556,3071.0500734698862
0.0379118035901769,3070.2842327570947
0.0379052554424468,3068.5134265401343
0.0379028273824239,3066.064166663413
0.0379028046784665,3064.1933164432985
0.0379019998074215,3061.796523868776
0.0378724289040361,3060.1758884481856
0.0378694342573978,3058.315796256292
0.0378737529049017,3056.429349142246
0.0378065698347412,3054.324733117196
0.0378080515745596,3052.514119512053
0.0378016529949454,3050.934604113035
0.0377986977987546,3048.524650994943
0.0377972466055766,3046.0421969483414
0.0377965456625554,3043.630349336436
0.0377897902100385,3041.343788341371
0.0377072390285194,3051.090564201248
0.0377048291867319,3049.3519452700984
0.037702098335685,3047.6179603387063
0.0376904169676229,3045.9393597224635
0.0376595961802043,3045.112583834415
0.0376435447619054,3042.796745134209
0.0376368725433918,3040.4057008456134
0.0376233578790786,3039.0273177203344
0.0376239218088115,3037.261979046606
0.0375722201560989,3036.2752099009176
0.0375574967483614,3034.827231248295
0.0375571245015241,3033.1006054148297
0.0371347730294229,3046.525022959548
0.0369594712458738,3044.984987929086
0.0368926219612253,3042.9318347305634
0.0368623752970811,3040.7909459724774
0.0368560792918251,3038.4458924202067
0.0368328954873963,3036.1138872781185
0.0368264085246336,3033.741410474075
0.0368269048458759,3031.883160844958
0.0368267079168326,3030.0047299876805
0.0365546381090297,3030.303470129624
0.0365498101664764,3027.888990238271
0.0365496568001273,3026.066479210405
0.0365487971332773,3023.750527287565
0.0365477859674497,3021.358770236764
0.0364300170946138,3021.0018257222964
0.0364242905464004,3019.339751463603
0.0364188017519613,3017.515363420924
0.0364213891537476,3015.229178572862
0.0364447678195477,3013.2200951105806
0.0364356900679082,3010.9955089387595
0.036406435065901,3008.6721316409867
0.0364032982428806,3006.9079068262827
0.0363996352875985,3004.660189411717
0.0363888951678119,3002.454380305478
0.036387530706844,3000.7322261674367
0.0363797587546048,2999.1030882447567
0.0363601633964542,2997.217638315416
0.0363586552716462,2995.407487974345
0.0363553787877364,2993.999431900764
0.0363547428061878,2992.29157416241
0.0363213656169311,2990.471676238953
0.0363192941508875,2988.060691821528
0.0363193355452899,2986.261989611778
0.036319288426452,2984.5506021696733
0.0363354231104446,2982.770894099415
0.0363431078494521,2981.009501496116
0.0363417371213591,2978.76275490681
0.0363511889202955,2977.016706686543
0.0363507357187765,2974.6380115007314
0.0363460428584374,2972.4265741120785
0.0363456506340364,2970.7428755017368
0.0363434579721681,2968.453492636325
0.0363432855547247,2966.6878495776205
0.0363520673182114,2964.513240691756
0.0362641968164016,2963.1347175981787
0.0362627467723201,2960.9545207172646
0.036262545874513,2959.205968259197
0.0362615822620295,2956.917264837991
0.0362612314591675,2955.141354646572
0.0362492831456583,2952.9359652402845
0.0362482438540972,2951.2742190532977
0.036096931109458,2950.977848719267
0.0360948254382158,2949.345018162961
0.0360808329789656,2947.0816658260505
0.036080575919903,2944.779188691402
0.0360201619889121,2943.394233912511
0.0360160266774922,2941.875769444495
0.036014673121203,2940.239580469512
0.0360165195065776,2938.0367623365564
0.0360469572324857,2937.1586171732024
0.0360832524375627,2935.5401752575526
0.036077251034513,2933.90510586574
0.0360756834253991,2932.3667023680628
0.0360722090759571,2930.438079648261
0.036053508519338,2929.128643328975
0.0359129305623578,2928.903506442395
0.0359127662335853,2926.7343467769424
0.0359129302885179,2924.421582918736
0.0357443957565489,2923.3376558789646
0.0357430187313,2921.5950188704023
0.0357410488905823,2919.3559012978976
0.0356216445067793,2918.371330265205
0.0356251516612153,2916.097298888033
0.0356245655915588,2913.8252561631334
0.0356388154562472,2912.719382559523
0.0356284997866945,2910.5045071247087
0.0356286292336407,2908.2136779617194
0.0356285134512019,2906.481437914429
0.0356159740747246,2904.5318466068693
0.0356139199081977,2902.326247291724
0.0356141396418963,2900.539751882553
0.0356114826346089,2898.952918443891
0.0355566647642293,2897.8853947621174
0.035555070773609,2896.2118728025343
0.0354593581788293,2894.8032329703865
0.0354581831709888,2892.578596911007
0.0354091399243532,2891.3538138566723
0.0354130954882543,2889.670768200988
0.0354114106890244,2888.0077623560023
0.0353713640446956,2887.7731900069125
0.035355141748429,2885.739075553729
0.0353547337100542,2884.107736446804
0.0353424475424941,2882.142911169696
0.0353417135178633,2879.9007632130056
0.0353284450947473,2877.783070387921
0.0352554494884104,2877.2319785046748
0.0352532810376655,2875.585905102508
0.0352494270325223,2873.488005135908
0.0352417245320913,2871.3266786976174
0.0352414835991837,2869.1551035549587
0.0352402115139979,2867.0787747521167
0.035213547185942,2864.98983028142
0.0352115622325619,2862.917086136432
0.0352093553731128,2860.7445101827
0.0352089653340601,2858.5853818446312
0.0351673370885604,2856.881486381565
0.0351668978449194,2855.2481257119
0.035166424943145,2853.5243670979253
0.0351659139346274,2851.859579359097
0.0351615764555304,2849.901103783693
0.035153296904685,2848.7393030156804
0.0351477476760731,2847.313353097935
0.0351465508914437,2845.799287212991
0.0351431979228167,2844.245634104872
0.0351397208454201,2842.17765211501
0.0350817927528028,2842.5720108904816
0.0350802316426759,2840.8885887210863
0.0350625211636706,2839.051935189115
0.0350150250337786,2837.579561036296
0.0350061162821929,2835.484252447506
0.0350050481820534,2833.9563484481746
0.0350047492086505,2831.9424474249986
0.0350044734440453,2830.6319680345414
0.0350043412186063,2828.535726213848
0.0350035535039164,2826.9977033394166
0.0350104166624908,2824.853048866324
0.0350090853914332,2822.7598444265504
0.0350087663770758,2820.666329651189
0.0350098936741836,2819.087807080773
0.035008035804899,2816.993438965588
0.0350108266552253,2815.3661372386964
0.0349467095021103,2815.022902495106
0.0349482349879412,2813.372048068672
0.0349481371697572,2811.7636038548576
0.0347016510180781,2814.759992499684
0.0346996702318431,2812.805050350922
0.0346590007718021,2811.042106122024
0.0346577739911635,2809.377377189928
0.0346589834578256,2807.256359122312
0.0346582231639962,2805.8010102319017
0.0346581578200978,2803.724676368675
0.0346471444737535,2802.358084785036
0.0346465100709957,2800.255200330301
0.0346389166978831,2798.909656330147
0.0346317325540672,2797.5336238356685
0.034629783602162,2795.9262873027324
0.0346149936787753,2794.441112962042
0.0345858080244407,2792.522170205271
0.0345851321358284,2791.254926611502
0.0345848326628863,2789.112878759612
0.0345547451942843,2787.505458469542
0.0345545127664062,2785.8797098290643
0.0345540656809665,2784.3161850833367
0.0345559199180557,2783.150295358754
0.0345553235582711,2781.5799974515744
0.0345558454688751,2779.4688632991515
0.0345679921718491,2778.6209778220955
0.0345655592810099,2776.64915311857
0.0345603488016443,2774.6735686251523
0.0345500674586239,2773.654690718805
0.0345350074629318,2771.851953023595
0.0345060811200178,2770.7903582287686
0.0345058111469043,2769.172899614079
0.0344111450182695,2767.785296851933
0.0344111155813343,2766.572524789204
0.034410849347677,2764.583595834512
0.0344097922383233,2763.8340987370384
0.034404561040921,2762.5097461985265
0.0343918653612712,2760.6003584435034
0.0343915539882942,2758.682727151817
0.0344449646169062,2757.004684504344
0.0344448006165844,2755.0807248367264
0.0344375398567938,2753.363931272978
0.0344360667957155,2752.270295863316
0.0344322240516185,2750.3760616664267
0.0344281786131768,2748.3155652742475
0.0344280693870464,2747.0845041884845
0.0344259070266167,2745.1708057014025
0.0344206915871085,2744.711638356717
0.034418774734503,2742.760570272077
0.0344186537325312,2741.530496847323
0.0344081012243734,2740.155003481778
0.0344082616558331,2738.941517176409
0.0344042296650362,2737.767387519094
0.0344023746091788,2736.359646187598
0.0344007932979802,2735.521411646204
0.0344003503040196,2733.4938155976715
0.0343149286229333,2733.012606268873
0.0343317797600976,2731.951337586639
0.0343327999258772,2730.315856992268
0.0343317410853615,2728.3865600592308
0.0343240421497757,2726.4333816778926
0.0342036608218759,2726.1101192604624
0.0341496349289184,2724.552230388562
0.0341472402402856,2722.6502245332904
0.0341476717381419,2721.154873566849
0.0341465517457046,2719.2758408348736
0.0341462062726262,2717.781276715443
0.0341448925330169,2716.2709754380608
0.0341446725712348,2714.275496224656
0.034134249303206,2712.493487677096
0.0341339415487291,2711.054277939106
0.0341335558172484,2709.2150113565363
0.0341256221553624,2707.218633963974
0.0341177034017328,2705.746797401746
0.0341155732187273,2703.828442205317
0.034114169458717,2703.1491320565065
0.0341147805789665,2702.0967440250924
0.034089010577253,2700.240400060369
0.0340840501127529,2698.338837803056
0.0340836771726251,2696.880876440595
0.0340623958719716,2695.8215260691536
0.0340615407207346,2694.6864193254764
0.0340685603166552,2693.3055168742367
0.0339529869425854,2692.4770680984434
0.0339526675866608,2690.6121589687414
0.0339512696831146,2689.4581005119544
0.0339459846353648,2687.682622736101
0.0339463086266051,2686.5230631527406
0.0339444669990957,2685.070251666501
0.0339272681679546,2683.72944225523
0.033929097356977,2682.3493571023228
0.0339304339137632,2680.961579631983
0.0339319676803482,2680.115238193909
0.033931976107001,2678.668896555033
0.033926900490734,2677.548664848913
0.0339265673477224,2676.435316372554
0.0339175185566604,2674.6535038350903
0.033916523327973,2672.717970469628
0.0339125743388874,2670.9146940486203
0.0339123087256046,2669.7757679782526
0.0339584519620604,2668.98274678712
0.0339572269150674,2667.5451202963154
0.0334032559185999,2674.292757860572
0.0334008927202957,2672.864984965643
0.0334060323903471,2672.0427151913395
0.0334055595520448,2670.348176520602
0.0334050978694976,2669.2707093248964
0.0334048476428767,2667.887657122771
0.0334027790478775,2665.9734047719608
0.0333706401687506,2664.298384706375
0.0333672436651322,2662.531916603342
0.0333668302105798,2660.6325736564563
0.033369029023048,2658.6820138355847
0.0333052212370729,2657.72148153195
0.0333046814481415,2655.780866959476
0.0332921982823624,2653.984210106903
0.0332878788921084,2652.1080499695872
0.0331468656623491,2651.499703214125
0.0331230428777982,2649.8089154165364
0.033118194525981,2647.9558986728885
0.0331180987971809,2646.548622234025
0.0329207987245667,2647.1509551623467
0.0329209793778242,2645.373628670684
0.0329182741729301,2643.628319957141
0.0329124174956868,2641.887309631715
0.0329121815844717,2640.021425008729
0.0329121879956794,2638.071350409236
0.0328683425791894,2637.204868106728
0.032870262754817,2635.503261020213
0.0328640669587581,2633.780622460387
0.0328599322036406,2632.4839054553654
0.0328594433665795,2631.3757249568566
0.0328585243041491,2629.5272864958683
0.0328584166848287,2628.1475584425143
0.0328576858703024,2626.3019097100123
0.0328566498777792,2624.4992460405992
0.0328564139707227,2622.6312553444845
0.0328523497826382,2620.835319942181
0.0328410982863912,2619.0477561000985
0.0327286021679603,2627.7009483405686
0.0327277786563251,2625.8201930945365
0.0327239706879342,2624.0080700913527
0.0327213276923978,2622.2952966244416
0.0326937921393764,2620.687790054686
0.0326958170728093,2618.868907754681
0.0326955418197968,2617.0623688604733
0.03269458043558,2615.6659174079214
0.0327159793826768,2615.0609781274493
0.0327168838680022,2613.678532150041
0.0327161139341741,2612.2999294734336
0.0327135963772433,2610.5757129876
0.0327017529075432,2608.9400234684167
0.0326939552258212,2607.0588156361487
0.0326848370644476,2605.326138885844
0.0326845026547072,2603.472525420966
0.0326843700407626,2601.6987877242445
0.0326839427177608,2600.3292780268057
0.0326836817565897,2598.9779462831657
0.0326844177265898,2597.6177646186416
0.03268266089500714,2596.2484176241323
